,LRP,source_gene,target_gene
1,0.008732844,EgrNab,Cebpa
2,6.405533e-05,Eklf,Cebpa
3,0.0010718799,Fli1,Cebpa
4,0.0021569286,Fog1,Cebpa
5,0.0016809287,Gata1,Cebpa
6,0.0006684388,Gata2,Cebpa
7,0.004641868,Gfi1,Cebpa
8,0.0037389272,Pu1,Cebpa
9,0.0017747877,Scl,Cebpa
10,0.0072013414,cJun,Cebpa
13,0.0021712596,Eklf,EgrNab
14,0.0022899264,Fli1,EgrNab
15,0.0017192026,Fog1,EgrNab
16,0.0028378747,Gata1,EgrNab
17,0.0014826324,Gata2,EgrNab
18,0.005733599,Gfi1,EgrNab
19,0.009279223,Pu1,EgrNab
20,0.0041767876,Scl,EgrNab
21,0.0010407667,cJun,EgrNab
25,0.0004292594,Fli1,Eklf
26,8.273292e-05,Fog1,Eklf
27,0.00024218595,Gata1,Eklf
28,0.0002353105,Gata2,Eklf
29,0.00080192846,Gfi1,Eklf
30,0.001482732,Pu1,Eklf
31,0.00078942534,Scl,Eklf
32,0.0004997046,cJun,Eklf
37,0.00041194633,Fog1,Fli1
38,7.144128e-05,Gata1,Fli1
39,0.0005604138,Gata2,Fli1
40,0.000860985,Gfi1,Fli1
41,9.7148295e-05,Pu1,Fli1
42,0.0010715665,Scl,Fli1
43,0.0006098122,cJun,Fli1
49,0.000542846,Gata1,Fog1
50,0.00034056095,Gata2,Fog1
51,0.00108398,Gfi1,Fog1
52,0.0010539155,Pu1,Fog1
53,0.0007360191,Scl,Fog1
54,0.00087936607,cJun,Fog1
61,0.0028497267,Gata2,Gata1
62,0.0018863737,Gfi1,Gata1
63,0.0035246238,Pu1,Gata1
64,0.00040232902,Scl,Gata1
65,0.0042908946,cJun,Gata1
73,0.00017190876,Gfi1,Gata2
74,0.0024929717,Pu1,Gata2
75,0.0008633089,Scl,Gata2
76,0.0034213942,cJun,Gata2
85,0.0045843637,Pu1,Gfi1
86,0.00082088547,Scl,Gfi1
87,0.006023306,cJun,Gfi1
97,0.0010867452,Scl,Pu1
98,0.007660713,cJun,Pu1
109,0.0006338851,cJun,Scl
