,LRP,source_gene,target_gene
1,0.012911444,EgrNab,Cebpa
2,0.0006544786,Eklf,Cebpa
3,0.0013312767,Fli1,Cebpa
4,0.0026754248,Fog1,Cebpa
5,0.0017477346,Gata1,Cebpa
6,0.00049396534,Gata2,Cebpa
7,0.00830308,Gfi1,Cebpa
8,0.0051365085,Pu1,Cebpa
9,0.0039058062,Scl,Cebpa
10,0.013295169,cJun,Cebpa
13,0.0038923258,Eklf,EgrNab
14,0.0025473302,Fli1,EgrNab
15,0.003585192,Fog1,EgrNab
16,0.0019462227,Gata1,EgrNab
17,0.0042656995,Gata2,EgrNab
18,0.009955866,Gfi1,EgrNab
19,0.011851393,Pu1,EgrNab
20,0.0029919697,Scl,EgrNab
21,0.007917881,cJun,EgrNab
25,0.00018172481,Fli1,Eklf
26,0.00070943614,Fog1,Eklf
27,0.00086193555,Gata1,Eklf
28,0.00053662143,Gata2,Eklf
29,0.00076674984,Gfi1,Eklf
30,0.0024068616,Pu1,Eklf
31,0.0007073629,Scl,Eklf
32,0.0008742087,cJun,Eklf
37,0.00033792137,Fog1,Fli1
38,0.00070952706,Gata1,Fli1
39,0.00052933674,Gata2,Fli1
40,0.0005886109,Gfi1,Fli1
41,0.0005899696,Pu1,Fli1
42,0.0012999142,Scl,Fli1
43,0.0009703408,cJun,Fli1
49,0.0007301128,Gata1,Fog1
50,0.0008209288,Gata2,Fog1
51,0.00067318475,Gfi1,Fog1
52,0.0006112454,Pu1,Fog1
53,0.0007416292,Scl,Fog1
54,0.0009519326,cJun,Fog1
61,0.002417475,Gata2,Gata1
62,0.0009853322,Gfi1,Gata1
63,0.0006617456,Pu1,Gata1
64,0.00047784531,Scl,Gata1
65,0.0032284078,cJun,Gata1
73,0.0012072532,Gfi1,Gata2
74,0.0021742354,Pu1,Gata2
75,0.0011528031,Scl,Gata2
76,0.0024840152,cJun,Gata2
85,0.0025578886,Pu1,Gfi1
86,0.0006938157,Scl,Gfi1
87,0.0102187805,cJun,Gfi1
97,0.0022390666,Scl,Pu1
98,0.005576056,cJun,Pu1
109,0.0009273687,cJun,Scl
