,LRP,source_gene,target_gene
1,0.007533235,EgrNab,Cebpa
2,0.0020460482,Eklf,Cebpa
3,0.0015574202,Fli1,Cebpa
4,0.00081250456,Fog1,Cebpa
5,0.0023475783,Gata1,Cebpa
6,0.003646189,Gata2,Cebpa
7,0.0030007905,Gfi1,Cebpa
8,0.0041713524,Pu1,Cebpa
9,0.00029026123,Scl,Cebpa
10,0.0046834303,cJun,Cebpa
13,0.00039136515,Eklf,EgrNab
14,0.0011724336,Fli1,EgrNab
15,0.00059696945,Fog1,EgrNab
16,0.0027357428,Gata1,EgrNab
17,0.0007174867,Gata2,EgrNab
18,0.0055616586,Gfi1,EgrNab
19,0.0034002305,Pu1,EgrNab
20,0.0019037207,Scl,EgrNab
21,0.006079198,cJun,EgrNab
25,0.00016436055,Fli1,Eklf
26,0.0010454109,Fog1,Eklf
27,0.0007280078,Gata1,Eklf
28,0.00074620126,Gata2,Eklf
29,0.0004339976,Gfi1,Eklf
30,0.0003391108,Pu1,Eklf
31,0.0002431481,Scl,Eklf
32,0.00050259836,cJun,Eklf
37,0.00062564766,Fog1,Fli1
38,0.001543445,Gata1,Fli1
39,0.00036529815,Gata2,Fli1
40,0.0015924516,Gfi1,Fli1
41,7.937112e-05,Pu1,Fli1
42,0.00060121954,Scl,Fli1
43,0.0014963843,cJun,Fli1
49,0.0002555853,Gata1,Fog1
50,0.0010652796,Gata2,Fog1
51,0.0010926721,Gfi1,Fog1
52,0.0018309627,Pu1,Fog1
53,0.0005820644,Scl,Fog1
54,0.0027059142,cJun,Fog1
61,0.0034777913,Gata2,Gata1
62,0.0030510703,Gfi1,Gata1
63,0.002685372,Pu1,Gata1
64,0.0007657943,Scl,Gata1
65,0.0041114083,cJun,Gata1
73,0.0025739458,Gfi1,Gata2
74,0.005707518,Pu1,Gata2
75,0.0014229417,Scl,Gata2
76,0.00087195577,cJun,Gata2
85,0.0020981906,Pu1,Gfi1
86,0.0019094878,Scl,Gfi1
87,0.0039074123,cJun,Gfi1
97,0.0016431208,Scl,Pu1
98,0.0025427232,cJun,Pu1
109,0.0005230671,cJun,Scl
