,LRP,source_gene,target_gene
1,0.0073424666,EgrNab,Cebpa
2,0.0014380638,Eklf,Cebpa
3,0.0005114815,Fli1,Cebpa
4,0.0018946418,Fog1,Cebpa
5,0.0021699397,Gata1,Cebpa
6,0.0037799128,Gata2,Cebpa
7,0.0038653454,Gfi1,Cebpa
8,0.0025175854,Pu1,Cebpa
9,0.00065810524,Scl,Cebpa
10,0.0040536597,cJun,Cebpa
13,0.00020366114,Eklf,EgrNab
14,0.0012958457,Fli1,EgrNab
15,0.0007852535,Fog1,EgrNab
16,0.0021933168,Gata1,EgrNab
17,0.0013151715,Gata2,EgrNab
18,0.006877158,Gfi1,EgrNab
19,0.0016130581,Pu1,EgrNab
20,0.0009923242,Scl,EgrNab
21,0.005262048,cJun,EgrNab
25,0.0003934204,Fli1,Eklf
26,0.0002980378,Fog1,Eklf
27,0.0008501782,Gata1,Eklf
28,0.0010158578,Gata2,Eklf
29,0.0011649391,Gfi1,Eklf
30,0.0005199177,Pu1,Eklf
31,0.00023450819,Scl,Eklf
32,0.0014539198,cJun,Eklf
37,0.0004667893,Fog1,Fli1
38,0.00083698856,Gata1,Fli1
39,0.0008534321,Gata2,Fli1
40,0.0010394388,Gfi1,Fli1
41,0.00041201408,Pu1,Fli1
42,0.0010000585,Scl,Fli1
43,0.0022053374,cJun,Fli1
49,0.0009442717,Gata1,Fog1
50,0.00039924908,Gata2,Fog1
51,0.001628437,Gfi1,Fog1
52,0.0030333344,Pu1,Fog1
53,0.00061718957,Scl,Fog1
54,0.0016865968,cJun,Fog1
61,0.0029526595,Gata2,Gata1
62,0.0017555506,Gfi1,Gata1
63,0.0012086977,Pu1,Gata1
64,0.0006930214,Scl,Gata1
65,0.0022450797,cJun,Gata1
73,0.0027492866,Gfi1,Gata2
74,0.004921169,Pu1,Gata2
75,0.0010119866,Scl,Gata2
76,0.0008752151,cJun,Gata2
85,0.00014528526,Pu1,Gfi1
86,0.0019274829,Scl,Gfi1
87,0.0049148547,cJun,Gfi1
97,0.0023870978,Scl,Pu1
98,0.0035215365,cJun,Pu1
109,0.0015997184,cJun,Scl
