,LRP,source_gene,target_gene
1,0.007569531,EgrNab,Cebpa
2,0.0021580784,Eklf,Cebpa
3,0.0014356759,Fli1,Cebpa
4,0.0012712748,Fog1,Cebpa
5,0.0026637053,Gata1,Cebpa
6,0.0038027272,Gata2,Cebpa
7,0.005792876,Gfi1,Cebpa
8,0.0038609873,Pu1,Cebpa
9,0.0012257576,Scl,Cebpa
10,0.003609552,cJun,Cebpa
13,0.00063012075,Eklf,EgrNab
14,0.00018534425,Fli1,EgrNab
15,0.0005517628,Fog1,EgrNab
16,0.001001686,Gata1,EgrNab
17,0.0010146063,Gata2,EgrNab
18,0.0032930283,Gfi1,EgrNab
19,0.0030699389,Pu1,EgrNab
20,0.0006350626,Scl,EgrNab
21,0.007807323,cJun,EgrNab
25,9.212371e-05,Fli1,Eklf
26,0.00058262073,Fog1,Eklf
27,0.00043835473,Gata1,Eklf
28,0.0010463579,Gata2,Eklf
29,0.0017554086,Gfi1,Eklf
30,0.0015351367,Pu1,Eklf
31,0.0011563826,Scl,Eklf
32,0.00045912387,cJun,Eklf
37,0.0008058971,Fog1,Fli1
38,0.00033612424,Gata1,Fli1
39,0.00017398837,Gata2,Fli1
40,0.00080862193,Gfi1,Fli1
41,0.00079358567,Pu1,Fli1
42,0.001482327,Scl,Fli1
43,0.0023455867,cJun,Fli1
49,0.00089453394,Gata1,Fog1
50,0.0005746895,Gata2,Fog1
51,0.0027714665,Gfi1,Fog1
52,0.0008728748,Pu1,Fog1
53,0.00013964917,Scl,Fog1
54,0.0028950202,cJun,Fog1
61,0.0020936537,Gata2,Gata1
62,0.0042382153,Gfi1,Gata1
63,0.0013823139,Pu1,Gata1
64,0.00068343466,Scl,Gata1
65,0.004281254,cJun,Gata1
73,0.004223113,Gfi1,Gata2
74,0.005208245,Pu1,Gata2
75,0.00044764992,Scl,Gata2
76,0.0010066504,cJun,Gata2
85,0.004767876,Pu1,Gfi1
86,0.0031426419,Scl,Gfi1
87,0.002121638,cJun,Gfi1
97,0.0025590868,Scl,Pu1
98,0.0032695374,cJun,Pu1
109,0.002777575,cJun,Scl
