,LRP,source_gene,target_gene
1,0.01118952,EgrNab,Cebpa
2,0.0016632983,Eklf,Cebpa
3,0.00073604233,Fli1,Cebpa
4,0.002338602,Fog1,Cebpa
5,0.0010422978,Gata1,Cebpa
6,0.00026279993,Gata2,Cebpa
7,0.0074467445,Gfi1,Cebpa
8,0.0032100503,Pu1,Cebpa
9,0.0029815338,Scl,Cebpa
10,0.0075335675,cJun,Cebpa
13,0.0049214964,Eklf,EgrNab
14,0.0025847573,Fli1,EgrNab
15,0.0026125775,Fog1,EgrNab
16,0.00076551776,Gata1,EgrNab
17,0.0026709337,Gata2,EgrNab
18,0.010512228,Gfi1,EgrNab
19,0.008379271,Pu1,EgrNab
20,0.0041206,Scl,EgrNab
21,0.0016203376,cJun,EgrNab
25,0.0004224667,Fli1,Eklf
26,0.000578669,Fog1,Eklf
27,0.00038789975,Gata1,Eklf
28,0.00068319123,Gata2,Eklf
29,0.0012169816,Gfi1,Eklf
30,0.0040772837,Pu1,Eklf
31,0.0004062922,Scl,Eklf
32,0.0018752792,cJun,Eklf
37,0.0009057899,Fog1,Fli1
38,0.0009319831,Gata1,Fli1
39,0.00083008385,Gata2,Fli1
40,0.00049850787,Gfi1,Fli1
41,0.00020000749,Pu1,Fli1
42,0.0005935851,Scl,Fli1
43,0.0003248666,cJun,Fli1
49,0.0004427721,Gata1,Fog1
50,0.0005073522,Gata2,Fog1
51,0.001348001,Gfi1,Fog1
52,0.0004077108,Pu1,Fog1
53,0.0005474317,Scl,Fog1
54,0.0009850832,cJun,Fog1
61,0.0007397425,Gata2,Gata1
62,0.0033425493,Gfi1,Gata1
63,0.0029576658,Pu1,Gata1
64,0.00080104696,Scl,Gata1
65,0.0006640723,cJun,Gata1
73,0.000663172,Gfi1,Gata2
74,0.0027128202,Pu1,Gata2
75,0.0011300503,Scl,Gata2
76,0.002361888,cJun,Gata2
85,0.0041921595,Pu1,Gfi1
86,0.0005353282,Scl,Gfi1
87,0.0064420626,cJun,Gfi1
97,0.0016403904,Scl,Pu1
98,0.0048338976,cJun,Pu1
109,0.0005299966,cJun,Scl
