,LRP,source_gene,target_gene
1,0.0018019733,EgrNab,Cebpa
2,0.0024486962,Eklf,Cebpa
3,0.01491077,Fli1,Cebpa
4,0.008141354,Fog1,Cebpa
5,0.0018582703,Gata1,Cebpa
6,0.0055061327,Gata2,Cebpa
7,0.0039594052,Gfi1,Cebpa
8,0.0043018116,Pu1,Cebpa
9,0.009375077,Scl,Cebpa
10,0.0014039469,cJun,Cebpa
13,0.0048162206,Eklf,EgrNab
14,0.026230345,Fli1,EgrNab
15,0.0011282149,Fog1,EgrNab
16,0.0012644872,Gata1,EgrNab
17,0.00016235978,Gata2,EgrNab
18,0.0019166851,Gfi1,EgrNab
19,0.0027501709,Pu1,EgrNab
20,0.0015144721,Scl,EgrNab
21,0.0021586935,cJun,EgrNab
25,0.0741352,Fli1,Eklf
26,0.0029626277,Fog1,Eklf
27,0.0013617469,Gata1,Eklf
28,0.0063128597,Gata2,Eklf
29,0.006404005,Gfi1,Eklf
30,0.009677847,Pu1,Eklf
31,0.0010051334,Scl,Eklf
32,0.0064288257,cJun,Eklf
37,0.016542636,Fog1,Fli1
38,0.01803977,Gata1,Fli1
39,0.021849088,Gata2,Fli1
40,0.008487786,Gfi1,Fli1
41,0.017859168,Pu1,Fli1
42,0.016720958,Scl,Fli1
43,0.022546476,cJun,Fli1
49,0.0057985615,Gata1,Fog1
50,0.00010300377,Gata2,Fog1
51,0.0049692607,Gfi1,Fog1
52,0.008264526,Pu1,Fog1
53,0.007083923,Scl,Fog1
54,0.005338817,cJun,Fog1
61,0.0016813055,Gata2,Gata1
62,0.001978164,Gfi1,Gata1
63,0.0019508582,Pu1,Gata1
64,0.0041886475,Scl,Gata1
65,0.0040787575,cJun,Gata1
73,0.0010607577,Gfi1,Gata2
74,0.0013477515,Pu1,Gata2
75,0.0027060856,Scl,Gata2
76,0.001373691,cJun,Gata2
85,0.0046457658,Pu1,Gfi1
86,0.0031916238,Scl,Gfi1
87,0.0025527603,cJun,Gfi1
97,0.0074859457,Scl,Pu1
98,0.0024959976,cJun,Pu1
109,0.0036458296,cJun,Scl
