,LRP,source_gene,target_gene
1,0.008363222,EgrNab,Cebpa
2,0.0012171433,Eklf,Cebpa
3,0.0006593715,Fli1,Cebpa
4,0.0015891512,Fog1,Cebpa
5,0.0034142379,Gata1,Cebpa
6,0.0035262383,Gata2,Cebpa
7,0.0047306484,Gfi1,Cebpa
8,0.004749726,Pu1,Cebpa
9,0.0006957273,Scl,Cebpa
10,0.0032473842,cJun,Cebpa
13,0.0010682652,Eklf,EgrNab
14,0.0007479416,Fli1,EgrNab
15,0.0016104339,Fog1,EgrNab
16,0.0003486338,Gata1,EgrNab
17,0.0011613662,Gata2,EgrNab
18,0.007200469,Gfi1,EgrNab
19,0.0021484287,Pu1,EgrNab
20,0.0022473296,Scl,EgrNab
21,0.009645601,cJun,EgrNab
25,5.3002957e-05,Fli1,Eklf
26,0.0011283243,Fog1,Eklf
27,0.0004943702,Gata1,Eklf
28,0.00023319814,Gata2,Eklf
29,0.0039363354,Gfi1,Eklf
30,0.00074126804,Pu1,Eklf
31,0.00036239176,Scl,Eklf
32,0.0020504913,cJun,Eklf
37,0.0011374295,Fog1,Fli1
38,0.0010879848,Gata1,Fli1
39,0.0004521376,Gata2,Fli1
40,0.00082819257,Gfi1,Fli1
41,0.00082217436,Pu1,Fli1
42,0.0010614644,Scl,Fli1
43,0.0028193423,cJun,Fli1
49,0.00045951045,Gata1,Fog1
50,0.0007123879,Gata2,Fog1
51,0.0026972014,Gfi1,Fog1
52,0.001691479,Pu1,Fog1
53,0.00047318224,Scl,Fog1
54,0.0018542651,cJun,Fog1
61,0.0014784592,Gata2,Gata1
62,0.0050668055,Gfi1,Gata1
63,0.0036528911,Pu1,Gata1
64,0.0009965772,Scl,Gata1
65,0.0046743955,cJun,Gata1
73,0.0035255866,Gfi1,Gata2
74,0.00605693,Pu1,Gata2
75,0.00092425226,Scl,Gata2
76,0.0009931976,cJun,Gata2
85,0.0016984775,Pu1,Gfi1
86,0.0042010685,Scl,Gfi1
87,0.0029222418,cJun,Gfi1
97,0.0034871837,Scl,Pu1
98,0.0024200412,cJun,Pu1
109,0.0007251398,cJun,Scl
