,LRP,source_gene,target_gene
1,0.009459538,EgrNab,Cebpa
2,0.00057088584,Eklf,Cebpa
3,0.0004944505,Fli1,Cebpa
4,0.0026974962,Fog1,Cebpa
5,0.001547859,Gata1,Cebpa
6,0.0005207866,Gata2,Cebpa
7,0.007160249,Gfi1,Cebpa
8,0.0048476015,Pu1,Cebpa
9,0.00213141,Scl,Cebpa
10,0.004365534,cJun,Cebpa
13,0.0013500608,Eklf,EgrNab
14,0.0033899576,Fli1,EgrNab
15,0.0030707964,Fog1,EgrNab
16,0.0024746696,Gata1,EgrNab
17,0.003650836,Gata2,EgrNab
18,0.009569652,Gfi1,EgrNab
19,0.009603925,Pu1,EgrNab
20,0.0010835219,Scl,EgrNab
21,0.004334422,cJun,EgrNab
25,0.00036005693,Fli1,Eklf
26,0.0004953913,Fog1,Eklf
27,0.00037430384,Gata1,Eklf
28,0.00035028328,Gata2,Eklf
29,0.00088791957,Gfi1,Eklf
30,0.0008045252,Pu1,Eklf
31,0.000577544,Scl,Eklf
32,0.0009913805,cJun,Eklf
37,0.0006633165,Fog1,Fli1
38,0.0007753957,Gata1,Fli1
39,0.00037646125,Gata2,Fli1
40,0.00029507984,Gfi1,Fli1
41,0.0003224914,Pu1,Fli1
42,0.00064237893,Scl,Fli1
43,0.0016215481,cJun,Fli1
49,0.00029609632,Gata1,Fog1
50,0.00058581633,Gata2,Fog1
51,0.0014351811,Gfi1,Fog1
52,0.0021888134,Pu1,Fog1
53,0.0007653596,Scl,Fog1
54,0.00047052198,cJun,Fog1
61,0.001936283,Gata2,Gata1
62,0.00042745762,Gfi1,Gata1
63,0.002532954,Pu1,Gata1
64,0.0008217152,Scl,Gata1
65,0.0042390353,cJun,Gata1
73,0.0004655724,Gfi1,Gata2
74,0.002781732,Pu1,Gata2
75,0.00045315738,Scl,Gata2
76,0.004038977,cJun,Gata2
85,0.0037493026,Pu1,Gfi1
86,0.0002290731,Scl,Gfi1
87,0.0044629322,cJun,Gfi1
97,0.0014984056,Scl,Pu1
98,0.0068018534,cJun,Pu1
109,0.0015282054,cJun,Scl
