,LRP,source_gene,target_gene
1,0.045765072,EgrNab,Cebpa
2,0.003080394,Eklf,Cebpa
3,0.00060179573,Fli1,Cebpa
4,0.0016936834,Fog1,Cebpa
5,0.004101047,Gata1,Cebpa
6,0.004813582,Gata2,Cebpa
7,0.045360345,Gfi1,Cebpa
8,0.018448789,Pu1,Cebpa
9,0.0048484122,Scl,Cebpa
10,0.034946106,cJun,Cebpa
13,0.0052540884,Eklf,EgrNab
14,0.0012662436,Fli1,EgrNab
15,0.002163478,Fog1,EgrNab
16,0.00080875074,Gata1,EgrNab
17,0.0007333155,Gata2,EgrNab
18,0.031668305,Gfi1,EgrNab
19,0.009850701,Pu1,EgrNab
20,0.005458229,Scl,EgrNab
21,0.08840053,cJun,EgrNab
25,0.0012900446,Fli1,Eklf
26,0.0005267516,Fog1,Eklf
27,0.0008887199,Gata1,Eklf
28,0.00039520214,Gata2,Eklf
29,0.003265177,Gfi1,Eklf
30,0.0017310285,Pu1,Eklf
31,0.0014458562,Scl,Eklf
32,0.0010726149,cJun,Eklf
37,3.0445146e-05,Fog1,Fli1
38,0.0006471043,Gata1,Fli1
39,0.0005770186,Gata2,Fli1
40,0.0012540244,Gfi1,Fli1
41,0.0012261276,Pu1,Fli1
42,0.0015114185,Scl,Fli1
43,0.0011615041,cJun,Fli1
49,0.0010475285,Gata1,Fog1
50,0.0009253478,Gata2,Fog1
51,0.0060232384,Gfi1,Fog1
52,0.00069805444,Pu1,Fog1
53,0.0015403319,Scl,Fog1
54,0.0010036915,cJun,Fog1
61,0.00091935135,Gata2,Gata1
62,0.0032617978,Gfi1,Gata1
63,0.0010188272,Pu1,Gata1
64,0.00046246458,Scl,Gata1
65,0.005281406,cJun,Gata1
73,0.00524531,Gfi1,Gata2
74,0.0034084672,Pu1,Gata2
75,0.00019821989,Scl,Gata2
76,0.00137088,cJun,Gata2
85,0.020811673,Pu1,Gfi1
86,0.0018284599,Scl,Gfi1
87,0.04069645,cJun,Gfi1
97,0.0009302065,Scl,Pu1
98,0.0067974175,cJun,Pu1
109,0.0012351733,cJun,Scl
