,LRP,source_gene,target_gene
1,0.006971118,EgrNab,Cebpa
2,0.0030700997,Eklf,Cebpa
3,0.00068947097,Fli1,Cebpa
4,0.0012653072,Fog1,Cebpa
5,0.00093466486,Gata1,Cebpa
6,0.003145247,Gata2,Cebpa
7,0.0019368377,Gfi1,Cebpa
8,0.0026600542,Pu1,Cebpa
9,0.00077556464,Scl,Cebpa
10,0.003830457,cJun,Cebpa
13,0.0007195887,Eklf,EgrNab
14,0.0007684008,Fli1,EgrNab
15,0.0007596855,Fog1,EgrNab
16,0.0021601382,Gata1,EgrNab
17,0.0016441051,Gata2,EgrNab
18,0.012984087,Gfi1,EgrNab
19,0.0016141614,Pu1,EgrNab
20,0.002058294,Scl,EgrNab
21,0.008265877,cJun,EgrNab
25,0.00030915064,Fli1,Eklf
26,0.00036635887,Fog1,Eklf
27,0.00031386083,Gata1,Eklf
28,0.0007891654,Gata2,Eklf
29,0.0030103005,Gfi1,Eklf
30,0.0009881917,Pu1,Eklf
31,0.00037828062,Scl,Eklf
32,0.0007416415,cJun,Eklf
37,0.0006542081,Fog1,Fli1
38,0.001136118,Gata1,Fli1
39,0.00046569377,Gata2,Fli1
40,0.0018824895,Gfi1,Fli1
41,0.00040926042,Pu1,Fli1
42,0.00032153717,Scl,Fli1
43,0.0016267963,cJun,Fli1
49,0.0008709617,Gata1,Fog1
50,0.00044882845,Gata2,Fog1
51,0.0010310906,Gfi1,Fog1
52,0.003014211,Pu1,Fog1
53,0.00017367938,Scl,Fog1
54,0.002275064,cJun,Fog1
61,0.002925071,Gata2,Gata1
62,0.0011612014,Gfi1,Gata1
63,0.003568036,Pu1,Gata1
64,0.00059032,Scl,Gata1
65,0.0045653405,cJun,Gata1
73,0.0027827192,Gfi1,Gata2
74,0.006496262,Pu1,Gata2
75,0.00086375524,Scl,Gata2
76,0.0009068656,cJun,Gata2
85,0.0024956977,Pu1,Gfi1
86,0.003174979,Scl,Gfi1
87,0.0052287886,cJun,Gfi1
97,0.0031125185,Scl,Pu1
98,0.0014615294,cJun,Pu1
109,0.0009237416,cJun,Scl
