,LRP,source_gene,target_gene
1,0.008652961,EgrNab,Cebpa
2,0.0030853248,Eklf,Cebpa
3,0.0006023514,Fli1,Cebpa
4,0.0002784572,Fog1,Cebpa
5,0.003321468,Gata1,Cebpa
6,0.0034906422,Gata2,Cebpa
7,0.0031783008,Gfi1,Cebpa
8,0.0032953285,Pu1,Cebpa
9,0.0007051237,Scl,Cebpa
10,0.004962056,cJun,Cebpa
13,0.0005182913,Eklf,EgrNab
14,0.0005642856,Fli1,EgrNab
15,0.0013395638,Fog1,EgrNab
16,0.005505711,Gata1,EgrNab
17,0.0043873657,Gata2,EgrNab
18,0.0076690656,Gfi1,EgrNab
19,0.001850452,Pu1,EgrNab
20,0.0028987557,Scl,EgrNab
21,0.0049213124,cJun,EgrNab
25,0.00035490975,Fli1,Eklf
26,0.001383482,Fog1,Eklf
27,0.00023283614,Gata1,Eklf
28,0.0007805716,Gata2,Eklf
29,0.0018522555,Gfi1,Eklf
30,0.0018303309,Pu1,Eklf
31,0.0002453308,Scl,Eklf
32,0.0010105562,cJun,Eklf
37,0.0007368222,Fog1,Fli1
38,0.00031843345,Gata1,Fli1
39,0.0006740714,Gata2,Fli1
40,0.0015585882,Gfi1,Fli1
41,0.0001307874,Pu1,Fli1
42,0.0005215105,Scl,Fli1
43,0.0018275138,cJun,Fli1
49,0.0008792858,Gata1,Fog1
50,0.0009176915,Gata2,Fog1
51,0.0013595608,Gfi1,Fog1
52,0.0016919529,Pu1,Fog1
53,0.00017345497,Scl,Fog1
54,0.0014946465,cJun,Fog1
61,0.002233368,Gata2,Gata1
62,0.001430786,Gfi1,Gata1
63,0.0037414005,Pu1,Gata1
64,0.0005648377,Scl,Gata1
65,0.00325958,cJun,Gata1
73,0.0020244983,Gfi1,Gata2
74,0.006698911,Pu1,Gata2
75,0.00094183686,Scl,Gata2
76,0.0011794541,cJun,Gata2
85,0.0019061496,Pu1,Gfi1
86,0.001838645,Scl,Gfi1
87,0.003910482,cJun,Gfi1
97,0.0029212935,Scl,Pu1
98,0.0021110955,cJun,Pu1
109,0.0010822765,cJun,Scl
