,LRP,source_gene,target_gene
1,0.0005875832,EgrNab,Cebpa
2,0.010215857,Eklf,Cebpa
3,0.002292063,Fli1,Cebpa
4,0.0029187067,Fog1,Cebpa
5,0.0018982142,Gata1,Cebpa
6,0.0014685374,Gata2,Cebpa
7,0.0014106168,Gfi1,Cebpa
8,0.0004509951,Pu1,Cebpa
9,0.0028819463,Scl,Cebpa
10,0.0016874992,cJun,Cebpa
13,0.013639452,Eklf,EgrNab
14,0.0041775065,Fli1,EgrNab
15,0.0066466555,Fog1,EgrNab
16,0.0043217754,Gata1,EgrNab
17,0.003158591,Gata2,EgrNab
18,0.0010601867,Gfi1,EgrNab
19,0.0024364325,Pu1,EgrNab
20,0.0036458562,Scl,EgrNab
21,0.000614517,cJun,EgrNab
25,0.090759,Fli1,Eklf
26,0.013343658,Fog1,Eklf
27,0.008188976,Gata1,Eklf
28,0.012605352,Gata2,Eklf
29,0.003576214,Gfi1,Eklf
30,0.017395578,Pu1,Eklf
31,0.012089146,Scl,Eklf
32,0.010646389,cJun,Eklf
37,0.024172606,Fog1,Fli1
38,0.000361506,Gata1,Fli1
39,0.021149596,Gata2,Fli1
40,0.009209886,Gfi1,Fli1
41,0.0063337805,Pu1,Fli1
42,0.016999733,Scl,Fli1
43,0.0057783267,cJun,Fli1
49,0.0031580315,Gata1,Fog1
50,0.010193083,Gata2,Fog1
51,0.002460725,Gfi1,Fog1
52,0.0030967414,Pu1,Fog1
53,0.0037126318,Scl,Fog1
54,0.009786783,cJun,Fog1
61,0.0018850323,Gata2,Gata1
62,0.00093226787,Gfi1,Gata1
63,0.00069433724,Pu1,Gata1
64,0.004003476,Scl,Gata1
65,0.0048233224,cJun,Gata1
73,0.0012513708,Gfi1,Gata2
74,0.0032231873,Pu1,Gata2
75,0.010354271,Scl,Gata2
76,0.004335635,cJun,Gata2
85,0.0029997397,Pu1,Gfi1
86,0.0018943853,Scl,Gfi1
87,0.0029169638,cJun,Gfi1
97,0.0053826207,Scl,Pu1
98,0.006547634,cJun,Pu1
109,0.009800373,cJun,Scl
