,LRP,source_gene,target_gene
1,0.0067956923,EgrNab,Cebpa
2,0.0027190922,Eklf,Cebpa
3,0.0013918004,Fli1,Cebpa
4,0.0015685923,Fog1,Cebpa
5,0.0017114177,Gata1,Cebpa
6,0.0012008498,Gata2,Cebpa
7,0.0027591293,Gfi1,Cebpa
8,0.0033060256,Pu1,Cebpa
9,0.0025504078,Scl,Cebpa
10,0.002011988,cJun,Cebpa
13,0.0005319242,Eklf,EgrNab
14,0.0015353818,Fli1,EgrNab
15,0.00017611476,Fog1,EgrNab
16,0.00096918724,Gata1,EgrNab
17,0.00047650194,Gata2,EgrNab
18,0.005547546,Gfi1,EgrNab
19,0.0019195214,Pu1,EgrNab
20,0.0011612917,Scl,EgrNab
21,0.004181202,cJun,EgrNab
25,0.00089820486,Fli1,Eklf
26,0.0002361621,Fog1,Eklf
27,0.0004609155,Gata1,Eklf
28,0.00066828204,Gata2,Eklf
29,0.0031409373,Gfi1,Eklf
30,0.0008628308,Pu1,Eklf
31,0.0008233471,Scl,Eklf
32,0.00064015214,cJun,Eklf
37,0.00040556112,Fog1,Fli1
38,0.0010360784,Gata1,Fli1
39,0.0002790243,Gata2,Fli1
40,0.0014768415,Gfi1,Fli1
41,0.0015351203,Pu1,Fli1
42,0.0008534087,Scl,Fli1
43,0.0017542192,cJun,Fli1
49,0.00055759156,Gata1,Fog1
50,0.00072685356,Gata2,Fog1
51,0.0014544206,Gfi1,Fog1
52,0.0021818713,Pu1,Fog1
53,0.00018735562,Scl,Fog1
54,0.0022430245,cJun,Fog1
61,0.00080560107,Gata2,Gata1
62,0.0022289206,Gfi1,Gata1
63,0.004206973,Pu1,Gata1
64,0.00045089814,Scl,Gata1
65,0.004233751,cJun,Gata1
73,0.002125114,Gfi1,Gata2
74,0.0031308397,Pu1,Gata2
75,0.001092507,Scl,Gata2
76,0.001290452,cJun,Gata2
85,0.0031419443,Pu1,Gfi1
86,0.0008696896,Scl,Gfi1
87,0.0030226894,cJun,Gfi1
97,0.0022566863,Scl,Pu1
98,0.000502292,cJun,Pu1
109,0.0016196052,cJun,Scl
