,LRP,source_gene,target_gene
1,0.0069880052,EgrNab,Cebpa
2,0.0041837418,Eklf,Cebpa
3,0.0016340334,Fli1,Cebpa
4,0.0039318674,Fog1,Cebpa
5,0.0039848713,Gata1,Cebpa
6,0.0046644686,Gata2,Cebpa
7,0.010059846,Gfi1,Cebpa
8,0.0021458683,Pu1,Cebpa
9,0.0052453713,Scl,Cebpa
10,0.0020511074,cJun,Cebpa
13,0.0084822,Eklf,EgrNab
14,0.0040680007,Fli1,EgrNab
15,0.0060501387,Fog1,EgrNab
16,0.012468038,Gata1,EgrNab
17,0.026960883,Gata2,EgrNab
18,0.0060478547,Gfi1,EgrNab
19,0.014680193,Pu1,EgrNab
20,0.0022261047,Scl,EgrNab
21,0.02436373,cJun,EgrNab
25,0.0007972773,Fli1,Eklf
26,0.00209487,Fog1,Eklf
27,0.005893901,Gata1,Eklf
28,0.004336939,Gata2,Eklf
29,0.0047624107,Gfi1,Eklf
30,0.0065160543,Pu1,Eklf
31,0.00221769,Scl,Eklf
32,0.0074704946,cJun,Eklf
37,0.0044542262,Fog1,Fli1
38,0.006943805,Gata1,Fli1
39,0.00550141,Gata2,Fli1
40,0.00096333114,Gfi1,Fli1
41,0.0054840995,Pu1,Fli1
42,0.003183237,Scl,Fli1
43,0.00621795,cJun,Fli1
49,0.0075517655,Gata1,Fog1
50,0.0069288285,Gata2,Fog1
51,0.0011998784,Gfi1,Fog1
52,0.009276023,Pu1,Fog1
53,0.0018116264,Scl,Fog1
54,0.006600951,cJun,Fog1
61,0.015440237,Gata2,Gata1
62,0.0027640653,Gfi1,Gata1
63,0.008005634,Pu1,Gata1
64,0.007106808,Scl,Gata1
65,0.011686483,cJun,Gata1
73,0.0069849095,Gfi1,Gata2
74,0.017764203,Pu1,Gata2
75,0.004616105,Scl,Gata2
76,0.019857595,cJun,Gata2
85,0.01419355,Pu1,Gfi1
86,0.004983031,Scl,Gfi1
87,0.003974343,cJun,Gfi1
97,0.010317651,Scl,Pu1
98,0.011456015,cJun,Pu1
109,0.0045769555,cJun,Scl
