,LRP,source_gene,target_gene
1,0.0055107204,EgrNab,Cebpa
2,0.0028584073,Eklf,Cebpa
3,0.000920478,Fli1,Cebpa
4,0.0013039138,Fog1,Cebpa
5,0.003381308,Gata1,Cebpa
6,0.0044692317,Gata2,Cebpa
7,0.0034231434,Gfi1,Cebpa
8,0.006039708,Pu1,Cebpa
9,0.0012710135,Scl,Cebpa
10,0.004066722,cJun,Cebpa
13,0.00017403915,Eklf,EgrNab
14,0.0006649198,Fli1,EgrNab
15,0.00026832637,Fog1,EgrNab
16,0.0014320523,Gata1,EgrNab
17,0.0019616974,Gata2,EgrNab
18,0.007375333,Gfi1,EgrNab
19,0.003712851,Pu1,EgrNab
20,0.00082689495,Scl,EgrNab
21,0.0054019634,cJun,EgrNab
25,0.00014182727,Fli1,Eklf
26,0.0012441673,Fog1,Eklf
27,0.000915635,Gata1,Eklf
28,0.0010233759,Gata2,Eklf
29,0.0026596026,Gfi1,Eklf
30,0.0009510643,Pu1,Eklf
31,0.0003490575,Scl,Eklf
32,0.0005861257,cJun,Eklf
37,0.0011345863,Fog1,Fli1
38,0.0007036989,Gata1,Fli1
39,0.0008176974,Gata2,Fli1
40,0.0014340354,Gfi1,Fli1
41,0.00032362356,Pu1,Fli1
42,0.0013981926,Scl,Fli1
43,0.0023030885,cJun,Fli1
49,0.0007032869,Gata1,Fog1
50,0.000554604,Gata2,Fog1
51,0.0022683488,Gfi1,Fog1
52,0.0021595324,Pu1,Fog1
53,0.00035091286,Scl,Fog1
54,0.0038557919,cJun,Fog1
61,0.0024957128,Gata2,Gata1
62,0.0038001398,Gfi1,Gata1
63,0.0044961576,Pu1,Gata1
64,0.00041014786,Scl,Gata1
65,0.004407527,cJun,Gata1
73,0.0037451317,Gfi1,Gata2
74,0.0074899103,Pu1,Gata2
75,0.0018199454,Scl,Gata2
76,0.0010234031,cJun,Gata2
85,0.008000897,Pu1,Gfi1
86,0.0012109968,Scl,Gfi1
87,0.0068283575,cJun,Gfi1
97,0.0020528312,Scl,Pu1
98,0.0058974884,cJun,Pu1
109,0.0037074715,cJun,Scl
