,LRP,source_gene,target_gene
1,0.009880812,EgrNab,Cebpa
2,0.0025149751,Eklf,Cebpa
3,0.0005874589,Fli1,Cebpa
4,0.0014314784,Fog1,Cebpa
5,0.0030241162,Gata1,Cebpa
6,0.0038334057,Gata2,Cebpa
7,0.005942869,Gfi1,Cebpa
8,0.004337628,Pu1,Cebpa
9,0.0011606069,Scl,Cebpa
10,0.002687082,cJun,Cebpa
13,0.00064714166,Eklf,EgrNab
14,0.00038477947,Fli1,EgrNab
15,0.0007793323,Fog1,EgrNab
16,0.002406634,Gata1,EgrNab
17,0.0014751651,Gata2,EgrNab
18,0.0075167483,Gfi1,EgrNab
19,0.0028585761,Pu1,EgrNab
20,0.0028624337,Scl,EgrNab
21,0.0072957203,cJun,EgrNab
25,0.00062432984,Fli1,Eklf
26,0.00084791135,Fog1,Eklf
27,9.506947e-05,Gata1,Eklf
28,0.0011452516,Gata2,Eklf
29,0.002811086,Gfi1,Eklf
30,0.0013048584,Pu1,Eklf
31,0.0004407378,Scl,Eklf
32,0.0013351777,cJun,Eklf
37,0.001089894,Fog1,Fli1
38,0.00033089909,Gata1,Fli1
39,0.0007362828,Gata2,Fli1
40,0.0010142354,Gfi1,Fli1
41,0.00034031994,Pu1,Fli1
42,0.00070713914,Scl,Fli1
43,0.0021562222,cJun,Fli1
49,0.0008096725,Gata1,Fog1
50,0.0017368405,Gata2,Fog1
51,0.0014537668,Gfi1,Fog1
52,0.002073793,Pu1,Fog1
53,0.00033614953,Scl,Fog1
54,0.0024200657,cJun,Fog1
61,0.001044509,Gata2,Gata1
62,0.004116592,Gfi1,Gata1
63,0.0036128797,Pu1,Gata1
64,0.00060775765,Scl,Gata1
65,0.004519592,cJun,Gata1
73,0.0050406833,Gfi1,Gata2
74,0.0067779683,Pu1,Gata2
75,0.0007688763,Scl,Gata2
76,0.0017477726,cJun,Gata2
85,0.0064117275,Pu1,Gfi1
86,0.0028189807,Scl,Gfi1
87,0.0019753047,cJun,Gfi1
97,0.0029012437,Scl,Pu1
98,0.0017029127,cJun,Pu1
109,0.0019547527,cJun,Scl
