,LRP,source_gene,target_gene
1,0.0061444426,EgrNab,Cebpa
2,0.0017625005,Eklf,Cebpa
3,0.00027753253,Fli1,Cebpa
4,0.0020276713,Fog1,Cebpa
5,0.0018022254,Gata1,Cebpa
6,0.00081227184,Gata2,Cebpa
7,0.009270462,Gfi1,Cebpa
8,0.0055894046,Pu1,Cebpa
9,0.0031878394,Scl,Cebpa
10,0.016358415,cJun,Cebpa
13,0.0012177239,Eklf,EgrNab
14,0.002563046,Fli1,EgrNab
15,0.0013937475,Fog1,EgrNab
16,0.0011248342,Gata1,EgrNab
17,0.0029454466,Gata2,EgrNab
18,0.0072959075,Gfi1,EgrNab
19,0.009347635,Pu1,EgrNab
20,0.003941951,Scl,EgrNab
21,0.010416751,cJun,EgrNab
25,0.00010385724,Fli1,Eklf
26,0.00046171917,Fog1,Eklf
27,0.0008916018,Gata1,Eklf
28,0.0005885316,Gata2,Eklf
29,0.0007266124,Gfi1,Eklf
30,0.0014114552,Pu1,Eklf
31,0.00010317279,Scl,Eklf
32,0.002028285,cJun,Eklf
37,9.3911556e-05,Fog1,Fli1
38,0.00081600575,Gata1,Fli1
39,0.0002443113,Gata2,Fli1
40,0.0008167793,Gfi1,Fli1
41,0.0004439935,Pu1,Fli1
42,0.0009708027,Scl,Fli1
43,0.0010509725,cJun,Fli1
49,0.0006561433,Gata1,Fog1
50,0.00029956832,Gata2,Fog1
51,0.0016783087,Gfi1,Fog1
52,0.0015627401,Pu1,Fog1
53,0.000750448,Scl,Fog1
54,0.0014889616,cJun,Fog1
61,0.002580241,Gata2,Gata1
62,0.0014734957,Gfi1,Gata1
63,0.0032357178,Pu1,Gata1
64,0.0007060767,Scl,Gata1
65,0.0037797866,cJun,Gata1
73,0.00018164124,Gfi1,Gata2
74,0.0033824425,Pu1,Gata2
75,0.00048376934,Scl,Gata2
76,0.0024566627,cJun,Gata2
85,0.00535018,Pu1,Gfi1
86,0.0005339324,Scl,Gfi1
87,0.011775054,cJun,Gfi1
97,0.0006639799,Scl,Pu1
98,0.0046818,cJun,Pu1
109,0.00027827788,cJun,Scl
