,LRP,source_gene,target_gene
1,0.0068033,EgrNab,Cebpa
2,0.0020562178,Eklf,Cebpa
3,0.00072000606,Fli1,Cebpa
4,0.0013133262,Fog1,Cebpa
5,0.001960894,Gata1,Cebpa
6,0.0037382976,Gata2,Cebpa
7,0.0035841232,Gfi1,Cebpa
8,0.0025220371,Pu1,Cebpa
9,0.0016064945,Scl,Cebpa
10,0.0037440343,cJun,Cebpa
13,0.0008256999,Eklf,EgrNab
14,0.00090201467,Fli1,EgrNab
15,0.00088545517,Fog1,EgrNab
16,0.0015423857,Gata1,EgrNab
17,0.00066914817,Gata2,EgrNab
18,0.0059018093,Gfi1,EgrNab
19,0.0025612852,Pu1,EgrNab
20,0.0021106522,Scl,EgrNab
21,0.004171158,cJun,EgrNab
25,0.0005585312,Fli1,Eklf
26,0.00058320886,Fog1,Eklf
27,0.00025062752,Gata1,Eklf
28,0.00061693817,Gata2,Eklf
29,0.0002555479,Gfi1,Eklf
30,0.00052161445,Pu1,Eklf
31,0.00060669903,Scl,Eklf
32,0.0004349276,cJun,Eklf
37,0.0004723777,Fog1,Fli1
38,0.0005400077,Gata1,Fli1
39,0.0009518458,Gata2,Fli1
40,0.0010908575,Gfi1,Fli1
41,0.0005600707,Pu1,Fli1
42,0.0012805997,Scl,Fli1
43,0.001255048,cJun,Fli1
49,0.0009953848,Gata1,Fog1
50,0.0010831614,Gata2,Fog1
51,0.001382478,Gfi1,Fog1
52,0.0016538487,Pu1,Fog1
53,0.00011564756,Scl,Fog1
54,0.0024233551,cJun,Fog1
61,0.0021221107,Gata2,Gata1
62,0.0019927837,Gfi1,Gata1
63,0.0013356217,Pu1,Gata1
64,0.00019577479,Scl,Gata1
65,0.0033301055,cJun,Gata1
73,0.0033291816,Gfi1,Gata2
74,0.004627941,Pu1,Gata2
75,0.0011214559,Scl,Gata2
76,0.0008302616,cJun,Gata2
85,0.0021911287,Pu1,Gfi1
86,0.0021166257,Scl,Gfi1
87,0.0027624397,cJun,Gfi1
97,0.0030261136,Scl,Pu1
98,0.0032755095,cJun,Pu1
109,0.0017398333,cJun,Scl
