,LRP,source_gene,target_gene
1,0.005271077,EgrNab,Cebpa
2,0.0031325256,Eklf,Cebpa
3,0.0005962802,Fli1,Cebpa
4,0.0016523805,Fog1,Cebpa
5,0.0016605081,Gata1,Cebpa
6,0.0023614462,Gata2,Cebpa
7,0.0033903252,Gfi1,Cebpa
8,0.006501637,Pu1,Cebpa
9,0.0016678717,Scl,Cebpa
10,0.0019003939,cJun,Cebpa
13,0.0009607395,Eklf,EgrNab
14,0.00033383316,Fli1,EgrNab
15,0.00037841342,Fog1,EgrNab
16,0.002780061,Gata1,EgrNab
17,0.002177821,Gata2,EgrNab
18,0.011079534,Gfi1,EgrNab
19,0.0023505378,Pu1,EgrNab
20,0.0007211286,Scl,EgrNab
21,0.006899182,cJun,EgrNab
25,0.00034510187,Fli1,Eklf
26,0.0014117864,Fog1,Eklf
27,0.00070153293,Gata1,Eklf
28,0.00038530887,Gata2,Eklf
29,0.004139103,Gfi1,Eklf
30,0.0006276686,Pu1,Eklf
31,0.0011515766,Scl,Eklf
32,0.0010229148,cJun,Eklf
37,0.0009583559,Fog1,Fli1
38,0.0007481603,Gata1,Fli1
39,0.0006869148,Gata2,Fli1
40,0.0009305894,Gfi1,Fli1
41,0.00044182595,Pu1,Fli1
42,0.00051039405,Scl,Fli1
43,0.0023180093,cJun,Fli1
49,0.000645518,Gata1,Fog1
50,0.00032648293,Gata2,Fog1
51,0.0005759388,Gfi1,Fog1
52,0.0020554054,Pu1,Fog1
53,0.00036714686,Scl,Fog1
54,0.0019546796,cJun,Fog1
61,0.001250636,Gata2,Gata1
62,0.0024199097,Gfi1,Gata1
63,0.0036024638,Pu1,Gata1
64,0.0012093693,Scl,Gata1
65,0.0032764184,cJun,Gata1
73,0.0044104736,Gfi1,Gata2
74,0.006785203,Pu1,Gata2
75,0.0009898779,Scl,Gata2
76,0.0011908198,cJun,Gata2
85,0.0050142678,Pu1,Gfi1
86,0.00025172942,Scl,Gfi1
87,0.0048884046,cJun,Gfi1
97,0.0022888551,Scl,Pu1
98,0.0017454366,cJun,Pu1
109,0.0018431635,cJun,Scl
