,LRP,source_gene,target_gene
1,0.009014097,EgrNab,Cebpa
2,0.00067413563,Eklf,Cebpa
3,0.0014940472,Fli1,Cebpa
4,0.0020567018,Fog1,Cebpa
5,0.00072127645,Gata1,Cebpa
6,0.0011156119,Gata2,Cebpa
7,0.007062791,Gfi1,Cebpa
8,0.002080658,Pu1,Cebpa
9,0.0018237908,Scl,Cebpa
10,0.005502926,cJun,Cebpa
13,0.0022020824,Eklf,EgrNab
14,0.003710804,Fli1,EgrNab
15,0.002128236,Fog1,EgrNab
16,0.0026466944,Gata1,EgrNab
17,0.004598254,Gata2,EgrNab
18,0.0052334173,Gfi1,EgrNab
19,0.0050032283,Pu1,EgrNab
20,0.0020675287,Scl,EgrNab
21,0.0028486485,cJun,EgrNab
25,0.0003788214,Fli1,Eklf
26,0.00027173338,Fog1,Eklf
27,0.0002205571,Gata1,Eklf
28,0.00035068317,Gata2,Eklf
29,0.0009969063,Gfi1,Eklf
30,0.002988188,Pu1,Eklf
31,0.0005489326,Scl,Eklf
32,0.001279339,cJun,Eklf
37,0.00067186076,Fog1,Fli1
38,0.00045115445,Gata1,Fli1
39,0.00010552736,Gata2,Fli1
40,0.0012874766,Gfi1,Fli1
41,0.001206772,Pu1,Fli1
42,0.00063555484,Scl,Fli1
43,0.0011705843,cJun,Fli1
49,0.0012829807,Gata1,Fog1
50,0.00035882002,Gata2,Fog1
51,0.0015714465,Gfi1,Fog1
52,0.00050670287,Pu1,Fog1
53,0.0006076923,Scl,Fog1
54,0.0014320803,cJun,Fog1
61,0.0013844984,Gata2,Gata1
62,0.00206098,Gfi1,Gata1
63,0.0017178825,Pu1,Gata1
64,0.0007136122,Scl,Gata1
65,0.0033729544,cJun,Gata1
73,0.0011269245,Gfi1,Gata2
74,0.0032635008,Pu1,Gata2
75,0.00066419883,Scl,Gata2
76,0.0035659396,cJun,Gata2
85,0.0018623173,Pu1,Gfi1
86,0.0010431763,Scl,Gfi1
87,0.006434165,cJun,Gfi1
97,0.0020694507,Scl,Pu1
98,0.005538142,cJun,Pu1
109,0.0016712483,cJun,Scl
