,LRP,source_gene,target_gene
1,0.008959209,EgrNab,Cebpa
2,0.0018038335,Eklf,Cebpa
3,0.00088248414,Fli1,Cebpa
4,0.0020450368,Fog1,Cebpa
5,0.00245948,Gata1,Cebpa
6,0.0040041762,Gata2,Cebpa
7,0.0050631,Gfi1,Cebpa
8,0.0051583694,Pu1,Cebpa
9,0.0009855224,Scl,Cebpa
10,0.0036218003,cJun,Cebpa
13,0.00097607984,Eklf,EgrNab
14,0.0006820779,Fli1,EgrNab
15,0.0012658981,Fog1,EgrNab
16,0.004209287,Gata1,EgrNab
17,0.0033025797,Gata2,EgrNab
18,0.0064534657,Gfi1,EgrNab
19,0.002222951,Pu1,EgrNab
20,0.0018544069,Scl,EgrNab
21,0.0046903645,cJun,EgrNab
25,0.00016938243,Fli1,Eklf
26,0.000421991,Fog1,Eklf
27,0.00028229784,Gata1,Eklf
28,0.0007279951,Gata2,Eklf
29,0.0022342727,Gfi1,Eklf
30,0.0011730683,Pu1,Eklf
31,0.0010782913,Scl,Eklf
32,0.00074139884,cJun,Eklf
37,0.0010743181,Fog1,Fli1
38,0.001264378,Gata1,Fli1
39,0.0004772392,Gata2,Fli1
40,0.0013788525,Gfi1,Fli1
41,0.0010663973,Pu1,Fli1
42,0.0012157784,Scl,Fli1
43,0.0023681384,cJun,Fli1
49,0.00096791924,Gata1,Fog1
50,0.00093124795,Gata2,Fog1
51,0.0038155993,Gfi1,Fog1
52,0.0047950237,Pu1,Fog1
53,0.0003141609,Scl,Fog1
54,0.002576786,cJun,Fog1
61,0.0027802251,Gata2,Gata1
62,0.004852507,Gfi1,Gata1
63,0.0047831507,Pu1,Gata1
64,0.0003688067,Scl,Gata1
65,0.0021404438,cJun,Gata1
73,0.0037571262,Gfi1,Gata2
74,0.008458754,Pu1,Gata2
75,0.0010881834,Scl,Gata2
76,0.0005169788,cJun,Gata2
85,0.0030698972,Pu1,Gfi1
86,0.0018286067,Scl,Gfi1
87,0.0016547025,cJun,Gfi1
97,0.002629925,Scl,Pu1
98,0.0014213249,cJun,Pu1
109,0.0024543954,cJun,Scl
