,LRP,source_gene,target_gene
1,0.0023747836,EgrNab,Cebpa
2,0.0024519807,Eklf,Cebpa
3,0.00078254525,Fli1,Cebpa
4,0.0020551675,Fog1,Cebpa
5,0.0032095416,Gata1,Cebpa
6,0.004022129,Gata2,Cebpa
7,0.006656402,Gfi1,Cebpa
8,0.0049624247,Pu1,Cebpa
9,0.0026774257,Scl,Cebpa
10,0.0025814883,cJun,Cebpa
13,0.0005610925,Eklf,EgrNab
14,0.000787908,Fli1,EgrNab
15,9.20023e-05,Fog1,EgrNab
16,0.0028133183,Gata1,EgrNab
17,0.0011963309,Gata2,EgrNab
18,0.006331711,Gfi1,EgrNab
19,0.001874401,Pu1,EgrNab
20,0.0015747584,Scl,EgrNab
21,0.0053409613,cJun,EgrNab
25,0.00034624842,Fli1,Eklf
26,0.00031253474,Fog1,Eklf
27,0.00038092473,Gata1,Eklf
28,0.0009016233,Gata2,Eklf
29,0.0018351676,Gfi1,Eklf
30,0.001225282,Pu1,Eklf
31,0.0006031649,Scl,Eklf
32,0.0014886201,cJun,Eklf
37,0.0012616004,Fog1,Fli1
38,0.00028565616,Gata1,Fli1
39,0.00013606448,Gata2,Fli1
40,0.0013940791,Gfi1,Fli1
41,0.00093221274,Pu1,Fli1
42,0.001011365,Scl,Fli1
43,0.001906905,cJun,Fli1
49,0.00046038628,Gata1,Fog1
50,0.000833529,Gata2,Fog1
51,0.0017363566,Gfi1,Fog1
52,0.0005670492,Pu1,Fog1
53,0.00042319816,Scl,Fog1
54,0.003115253,cJun,Fog1
61,0.0026056783,Gata2,Gata1
62,0.0061422847,Gfi1,Gata1
63,0.0019053684,Pu1,Gata1
64,0.00070082775,Scl,Gata1
65,0.0056557506,cJun,Gata1
73,0.006636177,Gfi1,Gata2
74,0.004979154,Pu1,Gata2
75,0.00132007,Scl,Gata2
76,0.0015379048,cJun,Gata2
85,0.007845974,Pu1,Gfi1
86,0.002946821,Scl,Gfi1
87,0.005783743,cJun,Gfi1
97,0.0007983056,Scl,Pu1
98,0.004877125,cJun,Pu1
109,0.0023493543,cJun,Scl
