,LRP,source_gene,target_gene
1,0.0017936894,EgrNab,Cebpa
2,0.0027230463,Eklf,Cebpa
3,0.018418953,Fli1,Cebpa
4,0.0070212996,Fog1,Cebpa
5,0.0014985278,Gata1,Cebpa
6,0.0046186685,Gata2,Cebpa
7,0.0026001248,Gfi1,Cebpa
8,0.0021469602,Pu1,Cebpa
9,0.0055683414,Scl,Cebpa
10,8.4012165e-05,cJun,Cebpa
13,0.0027463464,Eklf,EgrNab
14,0.031428043,Fli1,EgrNab
15,0.0017360926,Fog1,EgrNab
16,0.00068988855,Gata1,EgrNab
17,0.0012511611,Gata2,EgrNab
18,0.0010171281,Gfi1,EgrNab
19,0.0028127157,Pu1,EgrNab
20,0.0007816122,Scl,EgrNab
21,0.0021063369,cJun,EgrNab
25,0.07067224,Fli1,Eklf
26,0.0008201406,Fog1,Eklf
27,0.0016670853,Gata1,Eklf
28,0.0070415,Gata2,Eklf
29,0.004994858,Gfi1,Eklf
30,0.0042543397,Pu1,Eklf
31,0.0058899,Scl,Eklf
32,0.004199021,cJun,Eklf
37,0.036105983,Fog1,Fli1
38,0.019377775,Gata1,Fli1
39,0.034737766,Gata2,Fli1
40,0.013038501,Gfi1,Fli1
41,0.024839206,Pu1,Fli1
42,0.018775659,Scl,Fli1
43,0.026931338,cJun,Fli1
49,0.008149929,Gata1,Fog1
50,0.004965524,Gata2,Fog1
51,0.004089246,Gfi1,Fog1
52,0.003828301,Pu1,Fog1
53,0.0061266012,Scl,Fog1
54,0.0049897553,cJun,Fog1
61,0.003629924,Gata2,Gata1
62,0.0016009293,Gfi1,Gata1
63,0.0018677951,Pu1,Gata1
64,0.006411352,Scl,Gata1
65,0.0014945478,cJun,Gata1
73,0.0020476116,Gfi1,Gata2
74,0.007062858,Pu1,Gata2
75,0.0063614068,Scl,Gata2
76,0.0012126736,cJun,Gata2
85,0.0016661366,Pu1,Gfi1
86,0.0012308875,Scl,Gfi1
87,0.0011264898,cJun,Gfi1
97,0.008247507,Scl,Pu1
98,0.0017372149,cJun,Pu1
109,0.005022483,cJun,Scl
