,LRP,source_gene,target_gene
1,0.014532412,EgrNab,Cebpa
2,0.0071808235,Eklf,Cebpa
3,0.0012308094,Fli1,Cebpa
4,0.004187712,Fog1,Cebpa
5,0.003811673,Gata1,Cebpa
6,0.0032319026,Gata2,Cebpa
7,0.019141702,Gfi1,Cebpa
8,0.0052268812,Pu1,Cebpa
9,0.004020523,Scl,Cebpa
10,0.015459538,cJun,Cebpa
13,0.003449841,Eklf,EgrNab
14,0.0011342885,Fli1,EgrNab
15,0.0027447382,Fog1,EgrNab
16,0.0026014254,Gata1,EgrNab
17,0.0028119714,Gata2,EgrNab
18,0.011427475,Gfi1,EgrNab
19,0.0007108328,Pu1,EgrNab
20,0.0032500874,Scl,EgrNab
21,0.006337266,cJun,EgrNab
25,0.00067659025,Fli1,Eklf
26,0.0015279173,Fog1,Eklf
27,0.0011186018,Gata1,Eklf
28,0.0007193087,Gata2,Eklf
29,0.010329553,Gfi1,Eklf
30,0.0035768491,Pu1,Eklf
31,0.0009607705,Scl,Eklf
32,0.0006985112,cJun,Eklf
37,0.002277144,Fog1,Fli1
38,0.0024453485,Gata1,Fli1
39,0.0005226517,Gata2,Fli1
40,0.002604097,Gfi1,Fli1
41,0.0022153775,Pu1,Fli1
42,0.0020347303,Scl,Fli1
43,0.0030757908,cJun,Fli1
49,0.001351469,Gata1,Fog1
50,0.0004396838,Gata2,Fog1
51,0.007731785,Gfi1,Fog1
52,0.0024051217,Pu1,Fog1
53,0.00062302407,Scl,Fog1
54,0.0040562777,cJun,Fog1
61,0.0006873304,Gata2,Gata1
62,0.005743144,Gfi1,Gata1
63,0.00095019565,Pu1,Gata1
64,0.0009504189,Scl,Gata1
65,0.008705022,cJun,Gata1
73,0.002585854,Gfi1,Gata2
74,0.0021050614,Pu1,Gata2
75,0.0008311434,Scl,Gata2
76,0.0062737586,cJun,Gata2
85,0.010507349,Pu1,Gfi1
86,0.005065033,Scl,Gfi1
87,0.022782587,cJun,Gfi1
97,0.0017771102,Scl,Pu1
98,0.016020386,cJun,Pu1
109,0.0024407096,cJun,Scl
