,LRP,source_gene,target_gene
1,0.0038376546,EgrNab,Cebpa
2,0.0087387385,Eklf,Cebpa
3,0.006123985,Fli1,Cebpa
4,0.015401624,Fog1,Cebpa
5,0.035976253,Gata1,Cebpa
6,0.029867433,Gata2,Cebpa
7,0.022307001,Gfi1,Cebpa
8,0.048202023,Pu1,Cebpa
9,0.014858522,Scl,Cebpa
10,0.0058838604,cJun,Cebpa
13,0.0021044146,Eklf,EgrNab
14,0.0010763557,Fli1,EgrNab
15,0.0041149263,Fog1,EgrNab
16,0.0033844472,Gata1,EgrNab
17,0.0033029527,Gata2,EgrNab
18,0.0011705897,Gfi1,EgrNab
19,0.0017140962,Pu1,EgrNab
20,0.0016114191,Scl,EgrNab
21,0.001822498,cJun,EgrNab
25,0.0009830834,Fli1,Eklf
26,0.0015543838,Fog1,Eklf
27,0.0024431539,Gata1,Eklf
28,0.0035440049,Gata2,Eklf
29,0.0045929956,Gfi1,Eklf
30,0.0034133988,Pu1,Eklf
31,0.003345305,Scl,Eklf
32,0.0003270673,cJun,Eklf
37,0.0026891474,Fog1,Fli1
38,0.004313165,Gata1,Fli1
39,0.0047628507,Gata2,Fli1
40,0.0032693986,Gfi1,Fli1
41,0.0020387233,Pu1,Fli1
42,0.002334759,Scl,Fli1
43,0.0014060937,cJun,Fli1
49,0.0077586276,Gata1,Fog1
50,0.011116272,Gata2,Fog1
51,0.011427701,Gfi1,Fog1
52,0.0111136325,Pu1,Fog1
53,0.00142291,Scl,Fog1
54,0.00103809,cJun,Fog1
61,0.082212925,Gata2,Gata1
62,0.02974376,Gfi1,Gata1
63,0.08892019,Pu1,Gata1
64,0.0076789856,Scl,Gata1
65,0.0074820668,cJun,Gata1
73,0.027013497,Gfi1,Gata2
74,0.08141739,Pu1,Gata2
75,0.009518962,Scl,Gata2
76,0.0052330405,cJun,Gata2
85,0.043848176,Pu1,Gfi1
86,0.011915662,Scl,Gfi1
87,0.0019081475,cJun,Gfi1
97,0.010301111,Scl,Pu1
98,0.004190631,cJun,Pu1
109,0.00096560357,cJun,Scl
