,LRP,source_gene,target_gene
1,0.0123298615,EgrNab,Cebpa
2,0.0006498498,Eklf,Cebpa
3,0.0006803244,Fli1,Cebpa
4,0.0016030929,Fog1,Cebpa
5,0.0017562807,Gata1,Cebpa
6,0.00041972264,Gata2,Cebpa
7,0.0056996373,Gfi1,Cebpa
8,0.0029284602,Pu1,Cebpa
9,0.0017574343,Scl,Cebpa
10,0.007306571,cJun,Cebpa
13,0.0024259002,Eklf,EgrNab
14,0.0015031432,Fli1,EgrNab
15,0.003004634,Fog1,EgrNab
16,0.004090074,Gata1,EgrNab
17,0.003811,Gata2,EgrNab
18,0.0076944875,Gfi1,EgrNab
19,0.008490564,Pu1,EgrNab
20,0.0023052793,Scl,EgrNab
21,0.004690308,cJun,EgrNab
25,0.00022460295,Fli1,Eklf
26,0.00093023444,Fog1,Eklf
27,0.00018414277,Gata1,Eklf
28,0.00027493207,Gata2,Eklf
29,0.0017778401,Gfi1,Eklf
30,0.0023722895,Pu1,Eklf
31,0.00092804397,Scl,Eklf
32,0.0018107435,cJun,Eklf
37,0.0012457827,Fog1,Fli1
38,0.0011680931,Gata1,Fli1
39,0.0003378076,Gata2,Fli1
40,0.00057276123,Gfi1,Fli1
41,0.00027669323,Pu1,Fli1
42,0.0014092937,Scl,Fli1
43,0.00021032413,cJun,Fli1
49,0.0010062678,Gata1,Fog1
50,0.00024704926,Gata2,Fog1
51,0.00052999344,Gfi1,Fog1
52,0.0026742697,Pu1,Fog1
53,0.00083098,Scl,Fog1
54,0.001208746,cJun,Fog1
61,0.002220666,Gata2,Gata1
62,0.0006514364,Gfi1,Gata1
63,0.0039185626,Pu1,Gata1
64,0.0012798838,Scl,Gata1
65,0.00627047,cJun,Gata1
73,0.0011948335,Gfi1,Gata2
74,0.0036388964,Pu1,Gata2
75,0.0011331667,Scl,Gata2
76,0.0024929843,cJun,Gata2
85,0.004125413,Pu1,Gfi1
86,0.0013300749,Scl,Gfi1
87,0.008365248,cJun,Gfi1
97,0.0007932233,Scl,Pu1
98,0.004657855,cJun,Pu1
109,0.0013197004,cJun,Scl
