,LRP,source_gene,target_gene
1,0.00410609,EgrNab,Cebpa
2,0.001479793,Eklf,Cebpa
3,0.0010690957,Fli1,Cebpa
4,0.0017616751,Fog1,Cebpa
5,0.0022817508,Gata1,Cebpa
6,0.003961358,Gata2,Cebpa
7,0.005251487,Gfi1,Cebpa
8,0.0038477909,Pu1,Cebpa
9,0.002133792,Scl,Cebpa
10,0.0034720388,cJun,Cebpa
13,0.0007347792,Eklf,EgrNab
14,0.0010641997,Fli1,EgrNab
15,0.0006619121,Fog1,EgrNab
16,0.0016141866,Gata1,EgrNab
17,0.00028879291,Gata2,EgrNab
18,0.005795324,Gfi1,EgrNab
19,0.0012824323,Pu1,EgrNab
20,0.0013785125,Scl,EgrNab
21,0.0055069407,cJun,EgrNab
25,0.00019099563,Fli1,Eklf
26,8.980243e-05,Fog1,Eklf
27,9.5267766e-05,Gata1,Eklf
28,0.0007217227,Gata2,Eklf
29,0.0019698367,Gfi1,Eklf
30,0.00064725114,Pu1,Eklf
31,0.0009722196,Scl,Eklf
32,0.0009383695,cJun,Eklf
37,0.00092089945,Fog1,Fli1
38,0.00019739426,Gata1,Fli1
39,0.0006950088,Gata2,Fli1
40,0.002128413,Gfi1,Fli1
41,0.0005120782,Pu1,Fli1
42,0.0012343003,Scl,Fli1
43,0.0017655374,cJun,Fli1
49,0.0003582514,Gata1,Fog1
50,0.00089189736,Gata2,Fog1
51,0.0011019653,Gfi1,Fog1
52,0.0008710966,Pu1,Fog1
53,0.00064981217,Scl,Fog1
54,0.0019102683,cJun,Fog1
61,0.0018363516,Gata2,Gata1
62,0.0029831724,Gfi1,Gata1
63,0.0017636109,Pu1,Gata1
64,0.00074211997,Scl,Gata1
65,0.0035044504,cJun,Gata1
73,0.0045457077,Gfi1,Gata2
74,0.0038793199,Pu1,Gata2
75,0.0014800114,Scl,Gata2
76,0.0019910878,cJun,Gata2
85,0.005479006,Pu1,Gfi1
86,0.0011648331,Scl,Gfi1
87,0.0069832252,cJun,Gfi1
97,0.0007065341,Scl,Pu1
98,0.00433922,cJun,Pu1
109,0.0019659095,cJun,Scl
