,LRP,source_gene,target_gene
1,0.004986344,EgrNab,Cebpa
2,0.0018929798,Eklf,Cebpa
3,0.0011015047,Fli1,Cebpa
4,0.0013754162,Fog1,Cebpa
5,0.0022312074,Gata1,Cebpa
6,0.0041887425,Gata2,Cebpa
7,0.004570879,Gfi1,Cebpa
8,0.0045315786,Pu1,Cebpa
9,0.00052909105,Scl,Cebpa
10,0.0034067375,cJun,Cebpa
13,0.0008347132,Eklf,EgrNab
14,0.00045225708,Fli1,EgrNab
15,0.0008566788,Fog1,EgrNab
16,0.0015004214,Gata1,EgrNab
17,0.0014370179,Gata2,EgrNab
18,0.006189038,Gfi1,EgrNab
19,0.00089069695,Pu1,EgrNab
20,0.0011195211,Scl,EgrNab
21,0.007199433,cJun,EgrNab
25,0.0008461389,Fli1,Eklf
26,4.5868466e-05,Fog1,Eklf
27,0.00024597833,Gata1,Eklf
28,0.0009969427,Gata2,Eklf
29,0.002433076,Gfi1,Eklf
30,0.00030244846,Pu1,Eklf
31,0.0007281061,Scl,Eklf
32,0.0012157595,cJun,Eklf
37,0.0005357467,Fog1,Fli1
38,0.0010707177,Gata1,Fli1
39,0.0010342072,Gata2,Fli1
40,0.0014767756,Gfi1,Fli1
41,8.045549e-05,Pu1,Fli1
42,0.0007194608,Scl,Fli1
43,0.0024369753,cJun,Fli1
49,0.0005500341,Gata1,Fog1
50,0.00084565696,Gata2,Fog1
51,0.0033329811,Gfi1,Fog1
52,0.00139976,Pu1,Fog1
53,0.0006452536,Scl,Fog1
54,0.002737083,cJun,Fog1
61,0.0022010123,Gata2,Gata1
62,0.0036052796,Gfi1,Gata1
63,0.0016028433,Pu1,Gata1
64,0.00097310846,Scl,Gata1
65,0.0043396624,cJun,Gata1
73,0.004207279,Gfi1,Gata2
74,0.0054888465,Pu1,Gata2
75,0.0016225659,Scl,Gata2
76,0.0010548774,cJun,Gata2
85,0.00510837,Pu1,Gfi1
86,0.0028708451,Scl,Gfi1
87,0.002851503,cJun,Gfi1
97,0.0026726304,Scl,Pu1
98,0.0054571647,cJun,Pu1
109,0.0025620672,cJun,Scl
