,LRP,source_gene,target_gene
1,0.009630153,EgrNab,Cebpa
2,0.00047813443,Eklf,Cebpa
3,0.00063004484,Fli1,Cebpa
4,0.0021242108,Fog1,Cebpa
5,0.0010054368,Gata1,Cebpa
6,0.0004514284,Gata2,Cebpa
7,0.005854697,Gfi1,Cebpa
8,0.0033391993,Pu1,Cebpa
9,0.0015864931,Scl,Cebpa
10,0.0037581339,cJun,Cebpa
13,0.00055607856,Eklf,EgrNab
14,0.001922393,Fli1,EgrNab
15,0.0022295318,Fog1,EgrNab
16,0.0017750405,Gata1,EgrNab
17,0.0034263954,Gata2,EgrNab
18,0.005028137,Gfi1,EgrNab
19,0.007120383,Pu1,EgrNab
20,0.0010238198,Scl,EgrNab
21,0.0040198467,cJun,EgrNab
25,0.00045911712,Fli1,Eklf
26,0.0003267302,Fog1,Eklf
27,0.00068312616,Gata1,Eklf
28,0.00048768776,Gata2,Eklf
29,0.0010604109,Gfi1,Eklf
30,0.0022569725,Pu1,Eklf
31,0.0008288812,Scl,Eklf
32,0.0006920779,cJun,Eklf
37,0.00022892714,Fog1,Fli1
38,0.0006093079,Gata1,Fli1
39,6.0125658e-05,Gata2,Fli1
40,0.0004144349,Gfi1,Fli1
41,0.0008047743,Pu1,Fli1
42,0.0008923794,Scl,Fli1
43,0.0010426588,cJun,Fli1
49,0.0006094031,Gata1,Fog1
50,0.00042699685,Gata2,Fog1
51,0.0015515393,Gfi1,Fog1
52,0.0019010747,Pu1,Fog1
53,0.00092412974,Scl,Fog1
54,0.001174064,cJun,Fog1
61,0.0027337973,Gata2,Gata1
62,0.0012652241,Gfi1,Gata1
63,0.00096595264,Pu1,Gata1
64,0.0005696198,Scl,Gata1
65,0.002775087,cJun,Gata1
73,0.0009360878,Gfi1,Gata2
74,0.0035513234,Pu1,Gata2
75,0.0011851472,Scl,Gata2
76,0.003072204,cJun,Gata2
85,0.0051384494,Pu1,Gfi1
86,0.0010229978,Scl,Gfi1
87,0.0039205644,cJun,Gfi1
97,0.0018555361,Scl,Pu1
98,0.007823425,cJun,Pu1
109,0.0002014402,cJun,Scl
