,LRP,source_gene,target_gene
1,0.008029767,EgrNab,Cebpa
2,0.00021360723,Eklf,Cebpa
3,0.001294806,Fli1,Cebpa
4,0.002022419,Fog1,Cebpa
5,0.000120636585,Gata1,Cebpa
6,0.00088591874,Gata2,Cebpa
7,0.008208088,Gfi1,Cebpa
8,0.006576947,Pu1,Cebpa
9,0.0021452184,Scl,Cebpa
10,0.015026815,cJun,Cebpa
13,0.0020340485,Eklf,EgrNab
14,0.001953611,Fli1,EgrNab
15,0.0034670155,Fog1,EgrNab
16,0.0022177538,Gata1,EgrNab
17,0.0015647993,Gata2,EgrNab
18,0.0086696595,Gfi1,EgrNab
19,0.008879154,Pu1,EgrNab
20,0.0028490836,Scl,EgrNab
21,0.004238822,cJun,EgrNab
25,9.050386e-05,Fli1,Eklf
26,0.00050161657,Fog1,Eklf
27,0.00073789665,Gata1,Eklf
28,0.0003196304,Gata2,Eklf
29,0.00093194534,Gfi1,Eklf
30,0.0016060914,Pu1,Eklf
31,0.0010561261,Scl,Eklf
32,0.00064665725,cJun,Eklf
37,0.0010542243,Fog1,Fli1
38,0.00088860723,Gata1,Fli1
39,0.00036251312,Gata2,Fli1
40,0.00035580556,Gfi1,Fli1
41,0.00041362527,Pu1,Fli1
42,0.00083825795,Scl,Fli1
43,0.001552208,cJun,Fli1
49,0.0005296435,Gata1,Fog1
50,8.742374e-05,Gata2,Fog1
51,0.0015197403,Gfi1,Fog1
52,0.00065023307,Pu1,Fog1
53,0.0008109011,Scl,Fog1
54,0.0012086697,cJun,Fog1
61,0.0010727409,Gata2,Gata1
62,0.0012594063,Gfi1,Gata1
63,0.0020820862,Pu1,Gata1
64,0.00014646696,Scl,Gata1
65,0.0054091197,cJun,Gata1
73,0.0018325234,Gfi1,Gata2
74,0.0013851939,Pu1,Gata2
75,0.00025414402,Scl,Gata2
76,0.0010537832,cJun,Gata2
85,0.0045544887,Pu1,Gfi1
86,0.0011387018,Scl,Gfi1
87,0.010625262,cJun,Gfi1
97,0.0008427545,Scl,Pu1
98,0.0037043865,cJun,Pu1
109,0.0005662254,cJun,Scl
