,LRP,source_gene,target_gene
1,0.00674384,EgrNab,Cebpa
2,0.0021664149,Eklf,Cebpa
3,0.0008832591,Fli1,Cebpa
4,0.0025024796,Fog1,Cebpa
5,0.0035188557,Gata1,Cebpa
6,0.0034983943,Gata2,Cebpa
7,0.0039666044,Gfi1,Cebpa
8,0.00043272623,Pu1,Cebpa
9,0.0019924783,Scl,Cebpa
10,0.0022769633,cJun,Cebpa
13,0.00017199932,Eklf,EgrNab
14,0.0014018532,Fli1,EgrNab
15,0.00074494537,Fog1,EgrNab
16,0.0009401253,Gata1,EgrNab
17,0.0008643394,Gata2,EgrNab
18,0.006227906,Gfi1,EgrNab
19,0.0006606617,Pu1,EgrNab
20,0.0012631952,Scl,EgrNab
21,0.007571929,cJun,EgrNab
25,0.00041452618,Fli1,Eklf
26,0.00021111834,Fog1,Eklf
27,0.0004479488,Gata1,Eklf
28,0.0003621625,Gata2,Eklf
29,0.0026867257,Gfi1,Eklf
30,0.0005938945,Pu1,Eklf
31,0.0005058325,Scl,Eklf
32,0.0013986818,cJun,Eklf
37,0.00091398257,Fog1,Fli1
38,0.00085592346,Gata1,Fli1
39,0.00068922836,Gata2,Fli1
40,0.002409919,Gfi1,Fli1
41,0.00075351,Pu1,Fli1
42,0.0003428235,Scl,Fli1
43,0.0026086797,cJun,Fli1
49,0.00015846113,Gata1,Fog1
50,0.0008450377,Gata2,Fog1
51,0.0014255986,Gfi1,Fog1
52,0.0023736013,Pu1,Fog1
53,0.00032832136,Scl,Fog1
54,0.0024462328,cJun,Fog1
61,0.0020898157,Gata2,Gata1
62,0.0045333775,Gfi1,Gata1
63,0.0022649462,Pu1,Gata1
64,0.0004974399,Scl,Gata1
65,0.0042212238,cJun,Gata1
73,0.0045138253,Gfi1,Gata2
74,0.0042594955,Pu1,Gata2
75,0.0012330435,Scl,Gata2
76,0.0019781357,cJun,Gata2
85,0.0025663974,Pu1,Gfi1
86,0.0011576242,Scl,Gfi1
87,0.0062699895,cJun,Gfi1
97,0.0023449054,Scl,Pu1
98,0.004660257,cJun,Pu1
109,0.0005661665,cJun,Scl
