,LRP,source_gene,target_gene
1,0.008104954,EgrNab,Cebpa
2,0.0022511394,Eklf,Cebpa
3,0.0010465208,Fli1,Cebpa
4,0.0017646741,Fog1,Cebpa
5,0.00302575,Gata1,Cebpa
6,0.0023010657,Gata2,Cebpa
7,0.006510248,Gfi1,Cebpa
8,0.0031942513,Pu1,Cebpa
9,0.0012066663,Scl,Cebpa
10,0.0038681957,cJun,Cebpa
13,0.0006985144,Eklf,EgrNab
14,0.00064863276,Fli1,EgrNab
15,0.00088361645,Fog1,EgrNab
16,0.003395971,Gata1,EgrNab
17,0.0027931319,Gata2,EgrNab
18,0.007742808,Gfi1,EgrNab
19,0.0028123478,Pu1,EgrNab
20,0.0016336215,Scl,EgrNab
21,0.008400479,cJun,EgrNab
25,0.00022622671,Fli1,Eklf
26,0.00024298145,Fog1,Eklf
27,0.00077251485,Gata1,Eklf
28,0.0006535777,Gata2,Eklf
29,0.0028419485,Gfi1,Eklf
30,0.0023082984,Pu1,Eklf
31,0.00016204893,Scl,Eklf
32,0.0002766331,cJun,Eklf
37,0.00040470704,Fog1,Fli1
38,0.0009454188,Gata1,Fli1
39,0.0008517908,Gata2,Fli1
40,0.00085474754,Gfi1,Fli1
41,0.00037533266,Pu1,Fli1
42,0.00060821936,Scl,Fli1
43,0.0015608987,cJun,Fli1
49,0.00026773207,Gata1,Fog1
50,0.0006532204,Gata2,Fog1
51,0.000615285,Gfi1,Fog1
52,0.001860257,Pu1,Fog1
53,0.00018429704,Scl,Fog1
54,0.0021623874,cJun,Fog1
61,0.001979033,Gata2,Gata1
62,0.004300972,Gfi1,Gata1
63,0.0055607636,Pu1,Gata1
64,0.00047812331,Scl,Gata1
65,0.003822511,cJun,Gata1
73,0.0043792496,Gfi1,Gata2
74,0.007699284,Pu1,Gata2
75,0.001230057,Scl,Gata2
76,0.00074366765,cJun,Gata2
85,0.006197231,Pu1,Gfi1
86,0.0014457324,Scl,Gfi1
87,0.0050107385,cJun,Gfi1
97,0.0029414662,Scl,Pu1
98,0.002473935,cJun,Pu1
109,0.0020020958,cJun,Scl
