,LRP,source_gene,target_gene
1,0.007043751,EgrNab,Cebpa
2,0.0010000137,Eklf,Cebpa
3,0.00055295706,Fli1,Cebpa
4,0.0016046914,Fog1,Cebpa
5,0.0011510474,Gata1,Cebpa
6,0.0003673354,Gata2,Cebpa
7,0.0066769263,Gfi1,Cebpa
8,0.0030719284,Pu1,Cebpa
9,0.0030667386,Scl,Cebpa
10,0.0040983274,cJun,Cebpa
13,0.0021319748,Eklf,EgrNab
14,0.0019425817,Fli1,EgrNab
15,0.0028383788,Fog1,EgrNab
16,0.0007601342,Gata1,EgrNab
17,0.0028679166,Gata2,EgrNab
18,0.005414917,Gfi1,EgrNab
19,0.007158199,Pu1,EgrNab
20,0.002992762,Scl,EgrNab
21,0.0036193177,cJun,EgrNab
25,0.000121538425,Fli1,Eklf
26,0.0005478583,Fog1,Eklf
27,0.00063706946,Gata1,Eklf
28,0.00046766087,Gata2,Eklf
29,0.0010598346,Gfi1,Eklf
30,0.002020758,Pu1,Eklf
31,0.0005117683,Scl,Eklf
32,0.0007001079,cJun,Eklf
37,0.00084052316,Fog1,Fli1
38,0.00064143026,Gata1,Fli1
39,0.00071040506,Gata2,Fli1
40,0.00064067985,Gfi1,Fli1
41,0.000822686,Pu1,Fli1
42,0.0011163033,Scl,Fli1
43,0.0013153541,cJun,Fli1
49,0.00048341893,Gata1,Fog1
50,0.0006507045,Gata2,Fog1
51,0.001977278,Gfi1,Fog1
52,0.001173463,Pu1,Fog1
53,0.0013033666,Scl,Fog1
54,0.0012638326,cJun,Fog1
61,0.0018995595,Gata2,Gata1
62,0.0019796574,Gfi1,Gata1
63,0.0026317115,Pu1,Gata1
64,0.00041634619,Scl,Gata1
65,0.004193491,cJun,Gata1
73,0.0003917234,Gfi1,Gata2
74,0.0025390813,Pu1,Gata2
75,0.00077945663,Scl,Gata2
76,0.0035533418,cJun,Gata2
85,0.0054868464,Pu1,Gfi1
86,0.0005985472,Scl,Gfi1
87,0.0058444436,cJun,Gfi1
97,0.002623195,Scl,Pu1
98,0.00965282,cJun,Pu1
109,0.001003458,cJun,Scl
