,LRP,source_gene,target_gene
1,0.0036102934,EgrNab,Cebpa
2,0.0020855868,Eklf,Cebpa
3,0.0006484043,Fli1,Cebpa
4,0.002906283,Fog1,Cebpa
5,0.004228472,Gata1,Cebpa
6,0.0040728115,Gata2,Cebpa
7,0.0031822259,Gfi1,Cebpa
8,0.0026824456,Pu1,Cebpa
9,0.0005502372,Scl,Cebpa
10,0.0038788773,cJun,Cebpa
13,0.00060319784,Eklf,EgrNab
14,0.0010393255,Fli1,EgrNab
15,0.0010402577,Fog1,EgrNab
16,0.0025354563,Gata1,EgrNab
17,0.001460039,Gata2,EgrNab
18,0.0034421138,Gfi1,EgrNab
19,0.0023358604,Pu1,EgrNab
20,0.0011232669,Scl,EgrNab
21,0.00333003,cJun,EgrNab
25,0.0004440784,Fli1,Eklf
26,0.00039025495,Fog1,Eklf
27,0.00054713635,Gata1,Eklf
28,0.0010295543,Gata2,Eklf
29,0.0024149306,Gfi1,Eklf
30,0.0017219367,Pu1,Eklf
31,0.00015217088,Scl,Eklf
32,0.0011521579,cJun,Eklf
37,0.0009995026,Fog1,Fli1
38,0.00032537762,Gata1,Fli1
39,0.0003660268,Gata2,Fli1
40,0.0013768827,Gfi1,Fli1
41,0.001088011,Pu1,Fli1
42,0.00096026564,Scl,Fli1
43,0.0020693108,cJun,Fli1
49,0.0018083535,Gata1,Fog1
50,0.0021674111,Gata2,Fog1
51,0.0059471335,Gfi1,Fog1
52,0.0049737813,Pu1,Fog1
53,0.00077630917,Scl,Fog1
54,0.0029296037,cJun,Fog1
61,0.0025019802,Gata2,Gata1
62,0.0036429563,Gfi1,Gata1
63,0.0013386318,Pu1,Gata1
64,0.0004999358,Scl,Gata1
65,0.004088769,cJun,Gata1
73,0.0038377182,Gfi1,Gata2
74,0.004544557,Pu1,Gata2
75,0.0012904832,Scl,Gata2
76,0.001333897,cJun,Gata2
85,0.0016264063,Pu1,Gfi1
86,0.0036849843,Scl,Gfi1
87,0.0033983141,cJun,Gfi1
97,0.002630933,Scl,Pu1
98,0.0022394538,cJun,Pu1
109,0.0017027529,cJun,Scl
