,LRP,source_gene,target_gene
1,0.0106841875,EgrNab,Cebpa
2,0.0025233577,Eklf,Cebpa
3,0.0005740313,Fli1,Cebpa
4,0.00036254845,Fog1,Cebpa
5,0.0056808633,Gata1,Cebpa
6,0.0030896089,Gata2,Cebpa
7,0.005510726,Gfi1,Cebpa
8,0.0056446977,Pu1,Cebpa
9,0.00083809916,Scl,Cebpa
10,0.0043053976,cJun,Cebpa
13,0.0009766062,Eklf,EgrNab
14,0.0007709183,Fli1,EgrNab
15,0.00069603196,Fog1,EgrNab
16,0.0008314187,Gata1,EgrNab
17,0.0017212889,Gata2,EgrNab
18,0.004964302,Gfi1,EgrNab
19,0.0026645153,Pu1,EgrNab
20,0.0024595659,Scl,EgrNab
21,0.005615479,cJun,EgrNab
25,0.00022421507,Fli1,Eklf
26,0.0008890545,Fog1,Eklf
27,0.00057946064,Gata1,Eklf
28,0.00039833298,Gata2,Eklf
29,0.00071006594,Gfi1,Eklf
30,0.0016790257,Pu1,Eklf
31,0.00013475204,Scl,Eklf
32,0.0005943221,cJun,Eklf
37,0.0011818901,Fog1,Fli1
38,0.0008727496,Gata1,Fli1
39,0.00031939225,Gata2,Fli1
40,0.0018756909,Gfi1,Fli1
41,0.0008067116,Pu1,Fli1
42,0.00051259,Scl,Fli1
43,0.0019103929,cJun,Fli1
49,0.00011628823,Gata1,Fog1
50,0.00031327095,Gata2,Fog1
51,0.0011132435,Gfi1,Fog1
52,0.0014652987,Pu1,Fog1
53,0.00028151379,Scl,Fog1
54,0.002131087,cJun,Fog1
61,0.0015272629,Gata2,Gata1
62,0.0023905754,Gfi1,Gata1
63,0.0026597427,Pu1,Gata1
64,0.00047559236,Scl,Gata1
65,0.0032759171,cJun,Gata1
73,0.0021870327,Gfi1,Gata2
74,0.003976177,Pu1,Gata2
75,0.0007751355,Scl,Gata2
76,0.00096805545,cJun,Gata2
85,0.0048420513,Pu1,Gfi1
86,0.0011248281,Scl,Gfi1
87,0.005141969,cJun,Gfi1
97,0.0018320447,Scl,Pu1
98,0.0009258728,cJun,Pu1
109,0.0009673296,cJun,Scl
