,LRP,source_gene,target_gene
1,0.010270283,EgrNab,Cebpa
2,0.0013707897,Eklf,Cebpa
3,0.0051498795,Fli1,Cebpa
4,0.0057694977,Fog1,Cebpa
5,0.0065173404,Gata1,Cebpa
6,0.016878909,Gata2,Cebpa
7,0.011860122,Gfi1,Cebpa
8,0.00695524,Pu1,Cebpa
9,0.011866568,Scl,Cebpa
10,0.019636584,cJun,Cebpa
13,0.0032546902,Eklf,EgrNab
14,0.0015146354,Fli1,EgrNab
15,0.0041343933,Fog1,EgrNab
16,0.011879037,Gata1,EgrNab
17,0.017244916,Gata2,EgrNab
18,0.0140353395,Gfi1,EgrNab
19,0.017939614,Pu1,EgrNab
20,0.004625556,Scl,EgrNab
21,0.018437658,cJun,EgrNab
25,0.0017257995,Fli1,Eklf
26,0.0031615053,Fog1,Eklf
27,0.0040482627,Gata1,Eklf
28,0.0059103705,Gata2,Eklf
29,0.0024479562,Gfi1,Eklf
30,0.0027070104,Pu1,Eklf
31,0.0042542,Scl,Eklf
32,0.008832993,cJun,Eklf
37,0.0021964107,Fog1,Fli1
38,0.0076919384,Gata1,Fli1
39,0.0055286,Gata2,Fli1
40,0.0022004757,Gfi1,Fli1
41,0.005163647,Pu1,Fli1
42,0.005140596,Scl,Fli1
43,0.0058635026,cJun,Fli1
49,0.008276492,Gata1,Fog1
50,0.013169788,Gata2,Fog1
51,0.004326112,Gfi1,Fog1
52,0.0068114446,Pu1,Fog1
53,0.0027204398,Scl,Fog1
54,0.012656642,cJun,Fog1
61,0.030997217,Gata2,Gata1
62,0.010357866,Gfi1,Gata1
63,0.019591313,Pu1,Gata1
64,0.007553306,Scl,Gata1
65,0.024577962,cJun,Gata1
73,0.027233545,Gfi1,Gata2
74,0.048177116,Pu1,Gata2
75,0.0098405145,Scl,Gata2
76,0.025379736,cJun,Gata2
85,0.021771342,Pu1,Gfi1
86,0.004905158,Scl,Gfi1
87,0.022951156,cJun,Gfi1
97,0.0081928065,Scl,Pu1
98,0.01736771,cJun,Pu1
109,0.017845435,cJun,Scl
