,LRP,source_gene,target_gene
1,0.007858598,EgrNab,Cebpa
2,0.0017959885,Eklf,Cebpa
3,0.00069149316,Fli1,Cebpa
4,0.0010998293,Fog1,Cebpa
5,0.0035584038,Gata1,Cebpa
6,0.003684098,Gata2,Cebpa
7,0.0024854538,Gfi1,Cebpa
8,0.0024793593,Pu1,Cebpa
9,0.00024349758,Scl,Cebpa
10,0.0035244285,cJun,Cebpa
13,0.0002634098,Eklf,EgrNab
14,0.00044620904,Fli1,EgrNab
15,0.0008743008,Fog1,EgrNab
16,0.0011811135,Gata1,EgrNab
17,0.00047500996,Gata2,EgrNab
18,0.003890665,Gfi1,EgrNab
19,0.0037721805,Pu1,EgrNab
20,0.0010911741,Scl,EgrNab
21,0.00841555,cJun,EgrNab
25,0.00023757337,Fli1,Eklf
26,0.00079036516,Fog1,Eklf
27,0.00075652567,Gata1,Eklf
28,0.0010475109,Gata2,Eklf
29,0.0013788136,Gfi1,Eklf
30,0.0006572361,Pu1,Eklf
31,0.0007644425,Scl,Eklf
32,0.000396765,cJun,Eklf
37,0.0011233895,Fog1,Fli1
38,0.0006158501,Gata1,Fli1
39,0.00079539244,Gata2,Fli1
40,0.0012179173,Gfi1,Fli1
41,0.00021346842,Pu1,Fli1
42,0.0010509684,Scl,Fli1
43,0.001810676,cJun,Fli1
49,0.0005075178,Gata1,Fog1
50,0.0009980435,Gata2,Fog1
51,0.0016427957,Gfi1,Fog1
52,0.00087333575,Pu1,Fog1
53,0.0003790331,Scl,Fog1
54,0.0030205415,cJun,Fog1
61,0.002130336,Gata2,Gata1
62,0.0010663993,Gfi1,Gata1
63,0.002519953,Pu1,Gata1
64,0.00073337625,Scl,Gata1
65,0.004396447,cJun,Gata1
73,0.0026408732,Gfi1,Gata2
74,0.004012748,Pu1,Gata2
75,0.0009833878,Scl,Gata2
76,0.0010034029,cJun,Gata2
85,0.00097561185,Pu1,Gfi1
86,0.0015076459,Scl,Gfi1
87,0.0040032053,cJun,Gfi1
97,0.0024489902,Scl,Pu1
98,0.004907037,cJun,Pu1
109,0.0025665325,cJun,Scl
