,LRP,source_gene,target_gene
1,0.00032457712,EgrNab,Cebpa
2,0.014016761,Eklf,Cebpa
3,0.003005378,Fli1,Cebpa
4,0.006182857,Fog1,Cebpa
5,0.0062694973,Gata1,Cebpa
6,0.020160379,Gata2,Cebpa
7,0.0023751014,Gfi1,Cebpa
8,0.0024806669,Pu1,Cebpa
9,0.010411393,Scl,Cebpa
10,0.0024307182,cJun,Cebpa
13,0.013838116,Eklf,EgrNab
14,0.0021457188,Fli1,EgrNab
15,0.002756894,Fog1,EgrNab
16,0.0052952855,Gata1,EgrNab
17,0.015762597,Gata2,EgrNab
18,0.0007370829,Gfi1,EgrNab
19,0.000792294,Pu1,EgrNab
20,0.005484606,Scl,EgrNab
21,0.0032487256,cJun,EgrNab
25,0.07816482,Fli1,Eklf
26,0.0051292647,Fog1,Eklf
27,0.0010110595,Gata1,Eklf
28,0.049378254,Gata2,Eklf
29,0.0015876503,Gfi1,Eklf
30,0.008625841,Pu1,Eklf
31,0.01705943,Scl,Eklf
32,0.007572153,cJun,Eklf
37,0.008029688,Fog1,Fli1
38,0.01511715,Gata1,Fli1
39,0.040473267,Gata2,Fli1
40,0.0044668633,Gfi1,Fli1
41,0.0008623226,Pu1,Fli1
42,0.017983956,Scl,Fli1
43,0.0052686334,cJun,Fli1
49,0.007074331,Gata1,Fog1
50,0.023451898,Gata2,Fog1
51,0.00130263,Gfi1,Fog1
52,0.004378667,Pu1,Fog1
53,0.010379821,Scl,Fog1
54,0.0016229519,cJun,Fog1
61,0.009000614,Gata2,Gata1
62,0.005301287,Gfi1,Gata1
63,0.0008770552,Pu1,Gata1
64,0.009842273,Scl,Gata1
65,0.001737823,cJun,Gata1
73,0.010754263,Gfi1,Gata2
74,0.005136329,Pu1,Gata2
75,0.032776024,Scl,Gata2
76,0.008454578,cJun,Gata2
85,0.0012397863,Pu1,Gfi1
86,0.006497016,Scl,Gfi1
87,0.0012641724,cJun,Gfi1
97,0.0042544873,Scl,Pu1
98,0.0014309653,cJun,Pu1
109,0.0032787924,cJun,Scl
