,LRP,source_gene,target_gene
1,0.008992858,EgrNab,Cebpa
2,0.0006754985,Eklf,Cebpa
3,0.0010106412,Fli1,Cebpa
4,0.0018579178,Fog1,Cebpa
5,0.003746123,Gata1,Cebpa
6,0.00067035604,Gata2,Cebpa
7,0.0068190275,Gfi1,Cebpa
8,0.0043779057,Pu1,Cebpa
9,0.0018669291,Scl,Cebpa
10,0.0054123364,cJun,Cebpa
13,0.000595693,Eklf,EgrNab
14,0.0029390098,Fli1,EgrNab
15,0.0033171033,Fog1,EgrNab
16,0.002719441,Gata1,EgrNab
17,0.003164716,Gata2,EgrNab
18,0.0042907014,Gfi1,EgrNab
19,0.008981367,Pu1,EgrNab
20,0.0031666874,Scl,EgrNab
21,0.00041722454,cJun,EgrNab
25,2.1859396e-05,Fli1,Eklf
26,0.00040608284,Fog1,Eklf
27,8.1567836e-05,Gata1,Eklf
28,5.4088567e-05,Gata2,Eklf
29,0.000533051,Gfi1,Eklf
30,0.0014651926,Pu1,Eklf
31,0.000621125,Scl,Eklf
32,0.0010142284,cJun,Eklf
37,0.00034474296,Fog1,Fli1
38,0.000588128,Gata1,Fli1
39,0.0003194113,Gata2,Fli1
40,0.00032919642,Gfi1,Fli1
41,0.0004009479,Pu1,Fli1
42,0.0010014288,Scl,Fli1
43,0.0008264857,cJun,Fli1
49,0.0004062611,Gata1,Fog1
50,0.0005845454,Gata2,Fog1
51,0.00052493846,Gfi1,Fog1
52,0.0025434652,Pu1,Fog1
53,0.00068741554,Scl,Fog1
54,0.0020793166,cJun,Fog1
61,0.0021049173,Gata2,Gata1
62,0.002392382,Gfi1,Gata1
63,0.0031416968,Pu1,Gata1
64,0.00030046733,Scl,Gata1
65,0.0043208385,cJun,Gata1
73,0.0009804938,Gfi1,Gata2
74,0.0021030586,Pu1,Gata2
75,0.00060616556,Scl,Gata2
76,0.0025353087,cJun,Gata2
85,0.002928583,Pu1,Gfi1
86,0.0011572952,Scl,Gfi1
87,0.0043981345,cJun,Gfi1
97,0.0012458593,Scl,Pu1
98,0.0045864317,cJun,Pu1
109,0.00053992297,cJun,Scl
