,LRP,source_gene,target_gene
1,0.00592806,EgrNab,Cebpa
2,0.0023066925,Eklf,Cebpa
3,0.0012370612,Fli1,Cebpa
4,0.0014679567,Fog1,Cebpa
5,0.0018714787,Gata1,Cebpa
6,0.0029567755,Gata2,Cebpa
7,0.003046838,Gfi1,Cebpa
8,0.0014206984,Pu1,Cebpa
9,0.00063212076,Scl,Cebpa
10,0.002168217,cJun,Cebpa
13,0.0006081924,Eklf,EgrNab
14,0.0011667904,Fli1,EgrNab
15,0.000593562,Fog1,EgrNab
16,0.0008005848,Gata1,EgrNab
17,0.00040682292,Gata2,EgrNab
18,0.005585193,Gfi1,EgrNab
19,0.0010750674,Pu1,EgrNab
20,0.0003025102,Scl,EgrNab
21,0.004726864,cJun,EgrNab
25,9.903444e-05,Fli1,Eklf
26,0.00018054922,Fog1,Eklf
27,0.00014652374,Gata1,Eklf
28,0.0011932906,Gata2,Eklf
29,0.0013430915,Gfi1,Eklf
30,0.00085507205,Pu1,Eklf
31,0.0002107876,Scl,Eklf
32,0.0010302224,cJun,Eklf
37,0.00056668225,Fog1,Fli1
38,0.0012808286,Gata1,Fli1
39,0.00089959434,Gata2,Fli1
40,0.0011476966,Gfi1,Fli1
41,0.00032135381,Pu1,Fli1
42,0.0011776759,Scl,Fli1
43,0.0018313427,cJun,Fli1
49,0.0006942559,Gata1,Fog1
50,0.001013366,Gata2,Fog1
51,0.0013563819,Gfi1,Fog1
52,0.0014343194,Pu1,Fog1
53,0.00029963683,Scl,Fog1
54,0.0021863393,cJun,Fog1
61,0.0018436986,Gata2,Gata1
62,0.0035201705,Gfi1,Gata1
63,0.0009987494,Pu1,Gata1
64,0.001031891,Scl,Gata1
65,0.0033923164,cJun,Gata1
73,0.0033625052,Gfi1,Gata2
74,0.0030285176,Pu1,Gata2
75,0.0009972228,Scl,Gata2
76,0.0019467338,cJun,Gata2
85,0.0034108348,Pu1,Gfi1
86,0.0015637279,Scl,Gfi1
87,0.004263691,cJun,Gfi1
97,0.0010791426,Scl,Pu1
98,0.0024276902,cJun,Pu1
109,0.0021373697,cJun,Scl
