,LRP,source_gene,target_gene
1,0.00061914127,EgrNab,Cebpa
2,0.0016133778,Eklf,Cebpa
3,0.0014242758,Fli1,Cebpa
4,0.0027406092,Fog1,Cebpa
5,0.0021461248,Gata1,Cebpa
6,0.0021707185,Gata2,Cebpa
7,0.00227424,Gfi1,Cebpa
8,0.0010908671,Pu1,Cebpa
9,0.0035216245,Scl,Cebpa
10,0.0016272387,cJun,Cebpa
13,0.008883098,Eklf,EgrNab
14,0.0051571475,Fli1,EgrNab
15,0.0045651034,Fog1,EgrNab
16,0.0015784316,Gata1,EgrNab
17,0.002309389,Gata2,EgrNab
18,0.00037163892,Gfi1,EgrNab
19,0.001763018,Pu1,EgrNab
20,0.0017501124,Scl,EgrNab
21,0.0009133709,cJun,EgrNab
25,0.042734034,Fli1,Eklf
26,0.017110694,Fog1,Eklf
27,0.001332341,Gata1,Eklf
28,0.008355052,Gata2,Eklf
29,0.0021659215,Gfi1,Eklf
30,0.018986322,Pu1,Eklf
31,0.016325824,Scl,Eklf
32,0.008148356,cJun,Eklf
37,0.011990166,Fog1,Fli1
38,0.0037616156,Gata1,Fli1
39,0.016660692,Gata2,Fli1
40,0.005242096,Gfi1,Fli1
41,0.005669089,Pu1,Fli1
42,0.013454088,Scl,Fli1
43,0.0031531397,cJun,Fli1
49,0.0033533038,Gata1,Fog1
50,0.0028312213,Gata2,Fog1
51,0.0029617664,Gfi1,Fog1
52,0.0028321866,Pu1,Fog1
53,0.0057327924,Scl,Fog1
54,0.01036471,cJun,Fog1
61,0.0038506412,Gata2,Gata1
62,0.0026538004,Gfi1,Gata1
63,0.0009464804,Pu1,Gata1
64,0.0028839512,Scl,Gata1
65,0.006025219,cJun,Gata1
73,0.002630163,Gfi1,Gata2
74,0.0030699363,Pu1,Gata2
75,0.00906917,Scl,Gata2
76,0.0060481457,cJun,Gata2
85,0.0014457623,Pu1,Gfi1
86,0.0022443167,Scl,Gfi1
87,0.0023426905,cJun,Gfi1
97,0.0016299973,Scl,Pu1
98,0.0032541796,cJun,Pu1
109,0.005630415,cJun,Scl
