,LRP,source_gene,target_gene
1,0.0016117218,EgrNab,Cebpa
2,0.0115307905,Eklf,Cebpa
3,0.0024512787,Fli1,Cebpa
4,0.0042364346,Fog1,Cebpa
5,0.0018087549,Gata1,Cebpa
6,0.0014428671,Gata2,Cebpa
7,0.0016128799,Gfi1,Cebpa
8,0.0010644079,Pu1,Cebpa
9,0.0028739031,Scl,Cebpa
10,0.0038908697,cJun,Cebpa
13,0.013802176,Eklf,EgrNab
14,0.0048557874,Fli1,EgrNab
15,0.0077438466,Fog1,EgrNab
16,0.0033196863,Gata1,EgrNab
17,0.0018809556,Gata2,EgrNab
18,0.0006089691,Gfi1,EgrNab
19,0.0032186452,Pu1,EgrNab
20,0.004985104,Scl,EgrNab
21,0.003316286,cJun,EgrNab
25,0.09595757,Fli1,Eklf
26,0.014739006,Fog1,Eklf
27,0.008101708,Gata1,Eklf
28,0.01800525,Gata2,Eklf
29,0.0045965277,Gfi1,Eklf
30,0.014610523,Pu1,Eklf
31,0.012345757,Scl,Eklf
32,0.010369701,cJun,Eklf
37,0.02055498,Fog1,Fli1
38,0.0015861017,Gata1,Fli1
39,0.026270868,Gata2,Fli1
40,0.007646589,Gfi1,Fli1
41,0.0064333514,Pu1,Fli1
42,0.023722265,Scl,Fli1
43,0.009248411,cJun,Fli1
49,0.0029280805,Gata1,Fog1
50,0.00853861,Gata2,Fog1
51,0.0015462621,Gfi1,Fog1
52,0.005677047,Pu1,Fog1
53,0.003300401,Scl,Fog1
54,0.010937532,cJun,Fog1
61,0.0055182725,Gata2,Gata1
62,0.0003488181,Gfi1,Gata1
63,0.0009660242,Pu1,Gata1
64,0.0029906745,Scl,Gata1
65,0.00415316,cJun,Gata1
73,0.0018797657,Gfi1,Gata2
74,0.0019121977,Pu1,Gata2
75,0.009909709,Scl,Gata2
76,0.0061338786,cJun,Gata2
85,0.001135268,Pu1,Gfi1
86,0.0026750574,Scl,Gfi1
87,0.0023269881,cJun,Gfi1
97,0.0029994722,Scl,Pu1
98,0.0039867517,cJun,Pu1
109,0.011780137,cJun,Scl
