,LRP,source_gene,target_gene
1,0.007401254,EgrNab,Cebpa
2,0.0003825447,Eklf,Cebpa
3,0.0007452837,Fli1,Cebpa
4,0.0023501203,Fog1,Cebpa
5,0.0014174946,Gata1,Cebpa
6,0.0005268898,Gata2,Cebpa
7,0.006594958,Gfi1,Cebpa
8,0.0035553323,Pu1,Cebpa
9,0.0012574727,Scl,Cebpa
10,0.0033535035,cJun,Cebpa
13,0.0015790401,Eklf,EgrNab
14,0.0020700775,Fli1,EgrNab
15,0.0020513535,Fog1,EgrNab
16,0.0016988057,Gata1,EgrNab
17,0.0041741743,Gata2,EgrNab
18,0.0045975526,Gfi1,EgrNab
19,0.008046044,Pu1,EgrNab
20,0.0015628524,Scl,EgrNab
21,0.0021959494,cJun,EgrNab
25,0.00020493682,Fli1,Eklf
26,0.0006590419,Fog1,Eklf
27,0.0001165503,Gata1,Eklf
28,0.00015218486,Gata2,Eklf
29,0.0014267281,Gfi1,Eklf
30,0.0012993482,Pu1,Eklf
31,0.00066918175,Scl,Eklf
32,0.00088452396,cJun,Eklf
37,0.0006783555,Fog1,Fli1
38,0.0011382467,Gata1,Fli1
39,0.00020106815,Gata2,Fli1
40,0.001129077,Gfi1,Fli1
41,0.00069916854,Pu1,Fli1
42,0.00053379266,Scl,Fli1
43,0.0007251797,cJun,Fli1
49,0.00038012944,Gata1,Fog1
50,0.00039912353,Gata2,Fog1
51,0.0010841379,Gfi1,Fog1
52,0.0018234545,Pu1,Fog1
53,0.000687355,Scl,Fog1
54,0.0014021788,cJun,Fog1
61,0.0016511619,Gata2,Gata1
62,0.0011664178,Gfi1,Gata1
63,0.0013813546,Pu1,Gata1
64,0.00040513702,Scl,Gata1
65,0.0044523636,cJun,Gata1
73,0.0011819156,Gfi1,Gata2
74,0.0017266556,Pu1,Gata2
75,0.000939909,Scl,Gata2
76,0.0034002643,cJun,Gata2
85,0.0032384493,Pu1,Gfi1
86,0.00063621823,Scl,Gfi1
87,0.004929404,cJun,Gfi1
97,0.0014399332,Scl,Pu1
98,0.0051946165,cJun,Pu1
109,0.000459702,cJun,Scl
