,LRP,source_gene,target_gene
1,0.0018896842,EgrNab,Cebpa
2,0.002205791,Eklf,Cebpa
3,0.011538401,Fli1,Cebpa
4,0.003777867,Fog1,Cebpa
5,0.0018980771,Gata1,Cebpa
6,0.004575317,Gata2,Cebpa
7,0.003143504,Gfi1,Cebpa
8,0.0028859836,Pu1,Cebpa
9,0.0041092406,Scl,Cebpa
10,0.0014851328,cJun,Cebpa
13,0.010262097,Eklf,EgrNab
14,0.015562715,Fli1,EgrNab
15,0.0020407848,Fog1,EgrNab
16,0.00084237044,Gata1,EgrNab
17,0.00052248477,Gata2,EgrNab
18,0.00039811718,Gfi1,EgrNab
19,0.0015859411,Pu1,EgrNab
20,0.000893001,Scl,EgrNab
21,0.0020807604,cJun,EgrNab
25,0.09745179,Fli1,Eklf
26,0.009286341,Fog1,Eklf
27,0.0013166788,Gata1,Eklf
28,0.013552323,Gata2,Eklf
29,0.0077174422,Gfi1,Eklf
30,0.0064092344,Pu1,Eklf
31,0.009329912,Scl,Eklf
32,0.0058537954,cJun,Eklf
37,0.0070603867,Fog1,Fli1
38,0.019686002,Gata1,Fli1
39,0.0074758856,Gata2,Fli1
40,0.001733253,Gfi1,Fli1
41,0.01560188,Pu1,Fli1
42,0.009906143,Scl,Fli1
43,0.012845719,cJun,Fli1
49,0.0070965313,Gata1,Fog1
50,0.0017724395,Gata2,Fog1
51,0.0009768042,Gfi1,Fog1
52,0.008866175,Pu1,Fog1
53,0.004748806,Scl,Fog1
54,0.0071411785,cJun,Fog1
61,0.006823616,Gata2,Gata1
62,0.00196538,Gfi1,Gata1
63,0.0035146086,Pu1,Gata1
64,0.0066419565,Scl,Gata1
65,0.003889267,cJun,Gata1
73,0.0008449264,Gfi1,Gata2
74,0.0053440644,Pu1,Gata2
75,0.0049370453,Scl,Gata2
76,0.003645377,cJun,Gata2
85,0.002033541,Pu1,Gfi1
86,0.0031802773,Scl,Gfi1
87,0.0029011318,cJun,Gfi1
97,0.0076851575,Scl,Pu1
98,0.003934831,cJun,Pu1
109,0.004512491,cJun,Scl
