,LRP,source_gene,target_gene
1,0.008909412,EgrNab,Cebpa
2,0.0011011568,Eklf,Cebpa
3,0.0005960708,Fli1,Cebpa
4,0.0021039196,Fog1,Cebpa
5,0.0012466985,Gata1,Cebpa
6,0.00038960893,Gata2,Cebpa
7,0.007626402,Gfi1,Cebpa
8,0.004985056,Pu1,Cebpa
9,0.001732825,Scl,Cebpa
10,0.008989861,cJun,Cebpa
13,0.0058047785,Eklf,EgrNab
14,0.003153524,Fli1,EgrNab
15,0.0025229808,Fog1,EgrNab
16,0.0018090394,Gata1,EgrNab
17,0.002693785,Gata2,EgrNab
18,0.008421715,Gfi1,EgrNab
19,0.005761859,Pu1,EgrNab
20,0.0031871847,Scl,EgrNab
21,0.004991986,cJun,EgrNab
25,0.00026163756,Fli1,Eklf
26,0.00018248137,Fog1,Eklf
27,0.00075893267,Gata1,Eklf
28,0.00090577925,Gata2,Eklf
29,0.0011276486,Gfi1,Eklf
30,0.0032716966,Pu1,Eklf
31,0.000856316,Scl,Eklf
32,0.0026147487,cJun,Eklf
37,0.0001755823,Fog1,Fli1
38,0.00080850266,Gata1,Fli1
39,0.00037212906,Gata2,Fli1
40,0.00053089776,Gfi1,Fli1
41,0.0012487981,Pu1,Fli1
42,0.00028073706,Scl,Fli1
43,0.0010259731,cJun,Fli1
49,0.00039913476,Gata1,Fog1
50,0.00023649464,Gata2,Fog1
51,0.0019303156,Gfi1,Fog1
52,0.0029370415,Pu1,Fog1
53,0.0006778713,Scl,Fog1
54,0.0010551978,cJun,Fog1
61,0.000649237,Gata2,Gata1
62,0.0017730753,Gfi1,Gata1
63,0.0039142603,Pu1,Gata1
64,0.0009222261,Scl,Gata1
65,0.003556864,cJun,Gata1
73,0.0010612421,Gfi1,Gata2
74,0.0041289413,Pu1,Gata2
75,0.00074816943,Scl,Gata2
76,0.0044337995,cJun,Gata2
85,0.008004299,Pu1,Gfi1
86,0.0011858947,Scl,Gfi1
87,0.0109127,cJun,Gfi1
97,0.0012068263,Scl,Pu1
98,0.0067668282,cJun,Pu1
109,0.00072837423,cJun,Scl
