,LRP,source_gene,target_gene
1,0.005898583,EgrNab,Cebpa
2,0.0014959584,Eklf,Cebpa
3,0.0008987339,Fli1,Cebpa
4,0.0009962834,Fog1,Cebpa
5,0.0027346853,Gata1,Cebpa
6,0.0027461962,Gata2,Cebpa
7,0.0118400715,Gfi1,Cebpa
8,0.0012851554,Pu1,Cebpa
9,0.0015164822,Scl,Cebpa
10,0.0031240298,cJun,Cebpa
13,0.00023723808,Eklf,EgrNab
14,0.0007843714,Fli1,EgrNab
15,0.00077050354,Fog1,EgrNab
16,0.0012470414,Gata1,EgrNab
17,0.0009374955,Gata2,EgrNab
18,0.010415701,Gfi1,EgrNab
19,0.0014772308,Pu1,EgrNab
20,0.001484527,Scl,EgrNab
21,0.0064842077,cJun,EgrNab
25,0.00043431506,Fli1,Eklf
26,0.000115537405,Fog1,Eklf
27,8.536511e-05,Gata1,Eklf
28,0.0005305156,Gata2,Eklf
29,0.0022869443,Gfi1,Eklf
30,0.0006550461,Pu1,Eklf
31,0.00020474503,Scl,Eklf
32,0.00075018586,cJun,Eklf
37,0.0010363164,Fog1,Fli1
38,0.0011148237,Gata1,Fli1
39,0.00066808297,Gata2,Fli1
40,0.0011891711,Gfi1,Fli1
41,0.00057156757,Pu1,Fli1
42,0.0004166347,Scl,Fli1
43,0.001982692,cJun,Fli1
49,0.00032037677,Gata1,Fog1
50,0.00037873618,Gata2,Fog1
51,0.0022022428,Gfi1,Fog1
52,0.002128173,Pu1,Fog1
53,0.0006731287,Scl,Fog1
54,0.0010564673,cJun,Fog1
61,0.0025696317,Gata2,Gata1
62,0.006014922,Gfi1,Gata1
63,0.0026197413,Pu1,Gata1
64,0.00040466804,Scl,Gata1
65,0.0032348365,cJun,Gata1
73,0.007555659,Gfi1,Gata2
74,0.0049873805,Pu1,Gata2
75,0.0004346797,Scl,Gata2
76,0.0008740348,cJun,Gata2
85,0.010206575,Pu1,Gfi1
86,0.0023685591,Scl,Gfi1
87,0.0078907125,cJun,Gfi1
97,0.0016603633,Scl,Pu1
98,0.0032771253,cJun,Pu1
109,0.0007767516,cJun,Scl
