,LRP,source_gene,target_gene
1,0.02086798,EgrNab,Cebpa
2,0.0038500107,Eklf,Cebpa
3,0.0018833054,Fli1,Cebpa
4,0.002402389,Fog1,Cebpa
5,0.0011436747,Gata1,Cebpa
6,0.0007840396,Gata2,Cebpa
7,0.03183256,Gfi1,Cebpa
8,0.0055701435,Pu1,Cebpa
9,0.0020491397,Scl,Cebpa
10,0.022856839,cJun,Cebpa
13,0.0032127388,Eklf,EgrNab
14,0.003089544,Fli1,EgrNab
15,0.0016517986,Fog1,EgrNab
16,0.009891662,Gata1,EgrNab
17,0.009294489,Gata2,EgrNab
18,0.025648614,Gfi1,EgrNab
19,0.018957563,Pu1,EgrNab
20,0.004074923,Scl,EgrNab
21,0.032493174,cJun,EgrNab
25,0.0003408744,Fli1,Eklf
26,0.00018996252,Fog1,Eklf
27,0.0029516218,Gata1,Eklf
28,0.00075545534,Gata2,Eklf
29,0.004136419,Gfi1,Eklf
30,0.0049536685,Pu1,Eklf
31,0.0020190948,Scl,Eklf
32,0.007207666,cJun,Eklf
37,0.0017484758,Fog1,Fli1
38,0.0019542,Gata1,Fli1
39,0.0009876126,Gata2,Fli1
40,0.0013243037,Gfi1,Fli1
41,0.0021128808,Pu1,Fli1
42,0.0020765616,Scl,Fli1
43,0.001977113,cJun,Fli1
49,0.0020136156,Gata1,Fog1
50,0.0017407591,Gata2,Fog1
51,0.0017237745,Gfi1,Fog1
52,0.0045594973,Pu1,Fog1
53,0.0016636574,Scl,Fog1
54,0.0049169706,cJun,Fog1
61,0.0023959149,Gata2,Gata1
62,0.0015324601,Gfi1,Gata1
63,0.0062311767,Pu1,Gata1
64,0.0018915583,Scl,Gata1
65,0.0057032644,cJun,Gata1
73,0.0011043898,Gfi1,Gata2
74,0.0061674654,Pu1,Gata2
75,0.002028079,Scl,Gata2
76,0.0046686577,cJun,Gata2
85,0.009394416,Pu1,Gfi1
86,0.00032808934,Scl,Gfi1
87,0.030531753,cJun,Gfi1
97,0.0027938187,Scl,Pu1
98,0.0044414885,cJun,Pu1
109,0.0027026823,cJun,Scl
