,LRP,source_gene,target_gene
1,0.007855873,EgrNab,Cebpa
2,0.0011516605,Eklf,Cebpa
3,0.00084427494,Fli1,Cebpa
4,0.0014949826,Fog1,Cebpa
5,0.0023479082,Gata1,Cebpa
6,0.0008765944,Gata2,Cebpa
7,0.0076574264,Gfi1,Cebpa
8,0.0052130823,Pu1,Cebpa
9,0.0021624495,Scl,Cebpa
10,0.0118104685,cJun,Cebpa
13,0.0012003055,Eklf,EgrNab
14,0.0020377294,Fli1,EgrNab
15,0.0026586226,Fog1,EgrNab
16,0.0037890244,Gata1,EgrNab
17,0.0018063235,Gata2,EgrNab
18,0.0073033003,Gfi1,EgrNab
19,0.010669563,Pu1,EgrNab
20,0.003912247,Scl,EgrNab
21,0.008491911,cJun,EgrNab
25,0.00015375655,Fli1,Eklf
26,0.0008038183,Fog1,Eklf
27,0.0013713224,Gata1,Eklf
28,0.00046975975,Gata2,Eklf
29,0.0008840194,Gfi1,Eklf
30,0.0020978265,Pu1,Eklf
31,0.0005810774,Scl,Eklf
32,0.0010960001,cJun,Eklf
37,0.0004561729,Fog1,Fli1
38,0.0011446149,Gata1,Fli1
39,0.00022841699,Gata2,Fli1
40,0.0004722075,Gfi1,Fli1
41,0.0010757233,Pu1,Fli1
42,0.0009774143,Scl,Fli1
43,0.00091883313,cJun,Fli1
49,0.0007385186,Gata1,Fog1
50,0.00046405828,Gata2,Fog1
51,0.00084005995,Gfi1,Fog1
52,0.002096129,Pu1,Fog1
53,0.00054739433,Scl,Fog1
54,0.0015160844,cJun,Fog1
61,0.0010150452,Gata2,Gata1
62,0.0041565364,Gfi1,Gata1
63,0.0042699925,Pu1,Gata1
64,0.000814929,Scl,Gata1
65,0.0038313812,cJun,Gata1
73,0.0008257093,Gfi1,Gata2
74,0.002628728,Pu1,Gata2
75,0.0007153472,Scl,Gata2
76,0.002822125,cJun,Gata2
85,0.004108481,Pu1,Gfi1
86,0.00044523505,Scl,Gfi1
87,0.01209193,cJun,Gfi1
97,0.0012877766,Scl,Pu1
98,0.0050404705,cJun,Pu1
109,0.0018928805,cJun,Scl
