,LRP,source_gene,target_gene
1,0.006882918,EgrNab,Cebpa
2,0.0003473951,Eklf,Cebpa
3,0.0016953835,Fli1,Cebpa
4,0.0021837242,Fog1,Cebpa
5,0.0017422618,Gata1,Cebpa
6,0.00061811024,Gata2,Cebpa
7,0.0075717974,Gfi1,Cebpa
8,0.0055044326,Pu1,Cebpa
9,0.0006431722,Scl,Cebpa
10,0.01395357,cJun,Cebpa
13,0.0019207996,Eklf,EgrNab
14,0.0015668229,Fli1,EgrNab
15,0.0016184432,Fog1,EgrNab
16,0.0024231754,Gata1,EgrNab
17,0.0034258487,Gata2,EgrNab
18,0.00785328,Gfi1,EgrNab
19,0.011127933,Pu1,EgrNab
20,0.0026382746,Scl,EgrNab
21,0.009471014,cJun,EgrNab
25,0.0008927054,Fli1,Eklf
26,0.0005704503,Fog1,Eklf
27,0.00065559533,Gata1,Eklf
28,0.00022277607,Gata2,Eklf
29,0.00045348835,Gfi1,Eklf
30,0.0015307444,Pu1,Eklf
31,0.00023262872,Scl,Eklf
32,0.0010361781,cJun,Eklf
37,0.0008422501,Fog1,Fli1
38,0.0017128617,Gata1,Fli1
39,0.00027835392,Gata2,Fli1
40,0.0011291135,Gfi1,Fli1
41,0.0007053022,Pu1,Fli1
42,0.0015146962,Scl,Fli1
43,0.0006587665,cJun,Fli1
49,0.0009794063,Gata1,Fog1
50,0.00040128714,Gata2,Fog1
51,0.0014347722,Gfi1,Fog1
52,0.00081043184,Pu1,Fog1
53,0.0008842668,Scl,Fog1
54,0.000467433,cJun,Fog1
61,0.0014542057,Gata2,Gata1
62,0.002705486,Gfi1,Gata1
63,0.0028757313,Pu1,Gata1
64,0.0010744384,Scl,Gata1
65,0.0045234747,cJun,Gata1
73,0.00060474453,Gfi1,Gata2
74,0.0036151537,Pu1,Gata2
75,0.000459628,Scl,Gata2
76,0.0031134002,cJun,Gata2
85,0.004810732,Pu1,Gfi1
86,0.0004247462,Scl,Gfi1
87,0.010275466,cJun,Gfi1
97,0.0013894981,Scl,Pu1
98,0.004164946,cJun,Pu1
109,0.0009186085,cJun,Scl
