,LRP,source_gene,target_gene
1,0.0063253352,EgrNab,Cebpa
2,0.0005181143,Eklf,Cebpa
3,0.0010019853,Fli1,Cebpa
4,0.0015102418,Fog1,Cebpa
5,0.0018353894,Gata1,Cebpa
6,0.0010010265,Gata2,Cebpa
7,0.0056268713,Gfi1,Cebpa
8,0.0030284114,Pu1,Cebpa
9,0.0014804362,Scl,Cebpa
10,0.012896748,cJun,Cebpa
13,0.0011261386,Eklf,EgrNab
14,0.0018297823,Fli1,EgrNab
15,0.0024436116,Fog1,EgrNab
16,0.002883088,Gata1,EgrNab
17,0.003989222,Gata2,EgrNab
18,0.0045772367,Gfi1,EgrNab
19,0.008528841,Pu1,EgrNab
20,0.0021766545,Scl,EgrNab
21,0.0081554195,cJun,EgrNab
25,0.00032388407,Fli1,Eklf
26,0.0004109005,Fog1,Eklf
27,0.00048465823,Gata1,Eklf
28,0.00012953582,Gata2,Eklf
29,0.0017095897,Gfi1,Eklf
30,0.0007572389,Pu1,Eklf
31,0.00045232152,Scl,Eklf
32,0.0005136037,cJun,Eklf
37,0.00042524558,Fog1,Fli1
38,3.8751245e-05,Gata1,Fli1
39,0.00027255603,Gata2,Fli1
40,0.00053182256,Gfi1,Fli1
41,0.0006854573,Pu1,Fli1
42,0.00058179244,Scl,Fli1
43,0.0005315172,cJun,Fli1
49,0.0008999962,Gata1,Fog1
50,0.0006177303,Gata2,Fog1
51,0.000525194,Gfi1,Fog1
52,0.0016458434,Pu1,Fog1
53,0.0007444037,Scl,Fog1
54,0.0013884081,cJun,Fog1
61,0.001627608,Gata2,Gata1
62,0.0030639013,Gfi1,Gata1
63,0.0035811092,Pu1,Gata1
64,0.00031227275,Scl,Gata1
65,0.002905208,cJun,Gata1
73,0.0010053789,Gfi1,Gata2
74,0.0026763226,Pu1,Gata2
75,0.00066626637,Scl,Gata2
76,0.0040683607,cJun,Gata2
85,0.0033836565,Pu1,Gfi1
86,0.00012833942,Scl,Gfi1
87,0.012828254,cJun,Gfi1
97,0.0016512217,Scl,Pu1
98,0.0024653557,cJun,Pu1
109,0.00058884034,cJun,Scl
