,LRP,source_gene,target_gene
1,0.0059606037,EgrNab,Cebpa
2,0.001265147,Eklf,Cebpa
3,0.0009100758,Fli1,Cebpa
4,0.0009247238,Fog1,Cebpa
5,0.0025330032,Gata1,Cebpa
6,0.0045706984,Gata2,Cebpa
7,0.0043809465,Gfi1,Cebpa
8,0.0026086688,Pu1,Cebpa
9,0.0010998006,Scl,Cebpa
10,0.0038647703,cJun,Cebpa
13,0.00060520135,Eklf,EgrNab
14,0.00074386084,Fli1,EgrNab
15,0.00061083806,Fog1,EgrNab
16,0.0018362028,Gata1,EgrNab
17,0.00093674706,Gata2,EgrNab
18,0.006214474,Gfi1,EgrNab
19,0.0027630555,Pu1,EgrNab
20,0.0019019331,Scl,EgrNab
21,0.0059115626,cJun,EgrNab
25,0.0001527599,Fli1,Eklf
26,0.00014154201,Fog1,Eklf
27,0.0011912788,Gata1,Eklf
28,0.0008353794,Gata2,Eklf
29,0.0012792853,Gfi1,Eklf
30,0.00059882144,Pu1,Eklf
31,0.00036246603,Scl,Eklf
32,0.0010773619,cJun,Eklf
37,0.0016017768,Fog1,Fli1
38,0.0002752071,Gata1,Fli1
39,0.00047448723,Gata2,Fli1
40,0.0018758583,Gfi1,Fli1
41,0.00055203435,Pu1,Fli1
42,0.0004232488,Scl,Fli1
43,0.0021425218,cJun,Fli1
49,0.00016232984,Gata1,Fog1
50,0.0008134299,Gata2,Fog1
51,0.0018947546,Gfi1,Fog1
52,0.0016663815,Pu1,Fog1
53,0.00061567896,Scl,Fog1
54,0.0024484366,cJun,Fog1
61,0.0015972746,Gata2,Gata1
62,0.002468933,Gfi1,Gata1
63,0.0013429674,Pu1,Gata1
64,0.00071115675,Scl,Gata1
65,0.004496304,cJun,Gata1
73,0.0031335515,Gfi1,Gata2
74,0.004988709,Pu1,Gata2
75,0.0013169436,Scl,Gata2
76,0.0009993961,cJun,Gata2
85,0.00081996236,Pu1,Gfi1
86,0.0023545753,Scl,Gfi1
87,0.0040353276,cJun,Gfi1
97,0.0024330474,Scl,Pu1
98,0.004443764,cJun,Pu1
109,0.0009172278,cJun,Scl
