,LRP,source_gene,target_gene
1,0.011054877,EgrNab,Cebpa
2,0.00013344496,Eklf,Cebpa
3,0.0009874069,Fli1,Cebpa
4,0.001768477,Fog1,Cebpa
5,0.0010372129,Gata1,Cebpa
6,0.0003263147,Gata2,Cebpa
7,0.006903209,Gfi1,Cebpa
8,0.0062756324,Pu1,Cebpa
9,0.0025644405,Scl,Cebpa
10,0.012484003,cJun,Cebpa
13,0.00092286285,Eklf,EgrNab
14,0.0028640958,Fli1,EgrNab
15,0.0022409717,Fog1,EgrNab
16,0.0023793208,Gata1,EgrNab
17,0.001967128,Gata2,EgrNab
18,0.0050584106,Gfi1,EgrNab
19,0.010687017,Pu1,EgrNab
20,0.003720076,Scl,EgrNab
21,0.009703094,cJun,EgrNab
25,0.00015629164,Fli1,Eklf
26,0.00041907578,Fog1,Eklf
27,0.0006637744,Gata1,Eklf
28,8.184413e-05,Gata2,Eklf
29,0.0004123759,Gfi1,Eklf
30,0.0012818004,Pu1,Eklf
31,0.0006583584,Scl,Eklf
32,0.0013694561,cJun,Eklf
37,0.00018997185,Fog1,Fli1
38,0.00027029094,Gata1,Fli1
39,0.00032726768,Gata2,Fli1
40,0.000213753,Gfi1,Fli1
41,0.0006517678,Pu1,Fli1
42,0.0009996155,Scl,Fli1
43,0.00095280854,cJun,Fli1
49,0.00016324558,Gata1,Fog1
50,0.00023319236,Gata2,Fog1
51,0.0015770115,Gfi1,Fog1
52,0.0013781391,Pu1,Fog1
53,0.00086329115,Scl,Fog1
54,0.00020031148,cJun,Fog1
61,0.00069851155,Gata2,Gata1
62,0.00069174665,Gfi1,Gata1
63,0.0026915336,Pu1,Gata1
64,0.00025492546,Scl,Gata1
65,0.0047937306,cJun,Gata1
73,0.0003164451,Gfi1,Gata2
74,0.0030472758,Pu1,Gata2
75,0.0008038713,Scl,Gata2
76,0.0029105567,cJun,Gata2
85,0.00635345,Pu1,Gfi1
86,0.00034936907,Scl,Gfi1
87,0.010495452,cJun,Gfi1
97,0.0012621938,Scl,Pu1
98,0.00448473,cJun,Pu1
109,0.0018330789,cJun,Scl
