,LRP,source_gene,target_gene
1,0.004464035,EgrNab,Cebpa
2,0.003775782,Eklf,Cebpa
3,0.005880671,Fli1,Cebpa
4,0.010905491,Fog1,Cebpa
5,0.0097294375,Gata1,Cebpa
6,0.008185552,Gata2,Cebpa
7,0.008058916,Gfi1,Cebpa
8,0.0131895365,Pu1,Cebpa
9,0.013314033,Scl,Cebpa
10,0.0073795794,cJun,Cebpa
13,0.0029971022,Eklf,EgrNab
14,0.0045898864,Fli1,EgrNab
15,0.0021978426,Fog1,EgrNab
16,0.009153061,Gata1,EgrNab
17,0.008729807,Gata2,EgrNab
18,0.003953822,Gfi1,EgrNab
19,0.005369303,Pu1,EgrNab
20,0.0032997276,Scl,EgrNab
21,0.004653448,cJun,EgrNab
25,0.004380162,Fli1,Eklf
26,0.032040976,Fog1,Eklf
27,0.00919714,Gata1,Eklf
28,0.0052483375,Gata2,Eklf
29,0.0019084582,Gfi1,Eklf
30,0.013019568,Pu1,Eklf
31,0.0224263,Scl,Eklf
32,0.0125739975,cJun,Eklf
37,0.022054821,Fog1,Fli1
38,0.0065509975,Gata1,Fli1
39,0.014725421,Gata2,Fli1
40,0.00551646,Gfi1,Fli1
41,0.014204234,Pu1,Fli1
42,0.019495051,Scl,Fli1
43,0.0026177722,cJun,Fli1
49,0.0172224,Gata1,Fog1
50,0.020262796,Gata2,Fog1
51,0.0074606077,Gfi1,Fog1
52,0.014027946,Pu1,Fog1
53,0.06885301,Scl,Fog1
54,0.020134145,cJun,Fog1
61,0.028081734,Gata2,Gata1
62,0.009404656,Gfi1,Gata1
63,0.036972914,Pu1,Gata1
64,0.03139451,Scl,Gata1
65,0.022172999,cJun,Gata1
73,0.010031366,Gfi1,Gata2
74,0.024090596,Pu1,Gata2
75,0.020841122,Scl,Gata2
76,0.009268684,cJun,Gata2
85,0.010257778,Pu1,Gfi1
86,0.0043823784,Scl,Gfi1
87,0.00763469,cJun,Gfi1
97,0.022695657,Scl,Pu1
98,0.008150708,cJun,Pu1
109,0.022505835,cJun,Scl
