,LRP,source_gene,target_gene
1,0.011354161,EgrNab,Cebpa
2,0.0008868067,Eklf,Cebpa
3,0.0018322126,Fli1,Cebpa
4,0.0021977506,Fog1,Cebpa
5,0.0021028009,Gata1,Cebpa
6,0.0008073765,Gata2,Cebpa
7,0.010523297,Gfi1,Cebpa
8,0.0018500725,Pu1,Cebpa
9,0.0016925372,Scl,Cebpa
10,0.010304682,cJun,Cebpa
13,0.001897692,Eklf,EgrNab
14,0.002675266,Fli1,EgrNab
15,0.002499388,Fog1,EgrNab
16,0.0044184285,Gata1,EgrNab
17,0.005608092,Gata2,EgrNab
18,0.011760699,Gfi1,EgrNab
19,0.004946136,Pu1,EgrNab
20,0.0039649545,Scl,EgrNab
21,0.002332176,cJun,EgrNab
25,0.0004570968,Fli1,Eklf
26,0.0013560686,Fog1,Eklf
27,0.0005915932,Gata1,Eklf
28,0.00033033005,Gata2,Eklf
29,0.001657809,Gfi1,Eklf
30,0.0016806197,Pu1,Eklf
31,0.00035282658,Scl,Eklf
32,0.00051928277,cJun,Eklf
37,0.0017751603,Fog1,Fli1
38,0.00090774527,Gata1,Fli1
39,7.009435e-05,Gata2,Fli1
40,0.0010502255,Gfi1,Fli1
41,0.0016415911,Pu1,Fli1
42,0.0009787467,Scl,Fli1
43,0.0013222579,cJun,Fli1
49,0.0011660209,Gata1,Fog1
50,0.00072919443,Gata2,Fog1
51,0.00043636432,Gfi1,Fog1
52,0.00067075447,Pu1,Fog1
53,0.00044048612,Scl,Fog1
54,0.0012990818,cJun,Fog1
61,0.0021343324,Gata2,Gata1
62,0.003263037,Gfi1,Gata1
63,0.0034424723,Pu1,Gata1
64,0.00091499084,Scl,Gata1
65,0.0047956607,cJun,Gata1
73,0.0011543534,Gfi1,Gata2
74,0.0026265925,Pu1,Gata2
75,0.0005063574,Scl,Gata2
76,0.0034363032,cJun,Gata2
85,0.0010861256,Pu1,Gfi1
86,0.00130965,Scl,Gfi1
87,0.0092418315,cJun,Gfi1
97,0.0009496736,Scl,Pu1
98,0.004424134,cJun,Pu1
109,0.001004836,cJun,Scl
