,LRP,source_gene,target_gene
1,0.00050788454,EgrNab,Cebpa
2,0.010273528,Eklf,Cebpa
3,0.0025103104,Fli1,Cebpa
4,0.003838867,Fog1,Cebpa
5,0.001478622,Gata1,Cebpa
6,0.002658156,Gata2,Cebpa
7,0.0009806692,Gfi1,Cebpa
8,0.0015511382,Pu1,Cebpa
9,0.0021102438,Scl,Cebpa
10,0.0013996054,cJun,Cebpa
13,0.015106257,Eklf,EgrNab
14,0.0051138215,Fli1,EgrNab
15,0.0040239296,Fog1,EgrNab
16,0.0019466397,Gata1,EgrNab
17,0.0027948434,Gata2,EgrNab
18,0.0005248291,Gfi1,EgrNab
19,0.0021076852,Pu1,EgrNab
20,0.0061078398,Scl,EgrNab
21,0.0005424579,cJun,EgrNab
25,0.0920009,Fli1,Eklf
26,0.017996952,Fog1,Eklf
27,0.008447075,Gata1,Eklf
28,0.01544131,Gata2,Eklf
29,0.0052527823,Gfi1,Eklf
30,0.020833738,Pu1,Eklf
31,0.012771738,Scl,Eklf
32,0.010799818,cJun,Eklf
37,0.030142028,Fog1,Fli1
38,0.005015757,Gata1,Fli1
39,0.022806296,Gata2,Fli1
40,0.009447703,Gfi1,Fli1
41,0.008257089,Pu1,Fli1
42,0.0131668635,Scl,Fli1
43,0.005720227,cJun,Fli1
49,0.005284399,Gata1,Fog1
50,0.013210392,Gata2,Fog1
51,0.0060462495,Gfi1,Fog1
52,0.001851908,Pu1,Fog1
53,0.0066373185,Scl,Fog1
54,0.007163652,cJun,Fog1
61,0.0032318458,Gata2,Gata1
62,0.0016219364,Gfi1,Gata1
63,0.0021360603,Pu1,Gata1
64,0.00082150014,Scl,Gata1
65,0.0033943143,cJun,Gata1
73,0.0036317077,Gfi1,Gata2
74,0.0021172701,Pu1,Gata2
75,0.005478418,Scl,Gata2
76,0.0067654867,cJun,Gata2
85,0.0018072058,Pu1,Gfi1
86,0.0015031194,Scl,Gfi1
87,0.0031026173,cJun,Gfi1
97,0.0015622438,Scl,Pu1
98,0.0024572965,cJun,Pu1
109,0.010662246,cJun,Scl
