,LRP,source_gene,target_gene
1,0.005936327,EgrNab,Cebpa
2,0.00046156973,Eklf,Cebpa
3,0.0005315833,Fli1,Cebpa
4,0.0015431757,Fog1,Cebpa
5,0.00064981106,Gata1,Cebpa
6,0.00021987928,Gata2,Cebpa
7,0.0044119675,Gfi1,Cebpa
8,0.0037641642,Pu1,Cebpa
9,0.0020635654,Scl,Cebpa
10,0.010309443,cJun,Cebpa
13,0.0011466015,Eklf,EgrNab
14,0.0030063437,Fli1,EgrNab
15,0.0020478673,Fog1,EgrNab
16,0.0017828002,Gata1,EgrNab
17,0.0027132016,Gata2,EgrNab
18,0.00321077,Gfi1,EgrNab
19,0.0071443487,Pu1,EgrNab
20,0.0037199524,Scl,EgrNab
21,0.0053537856,cJun,EgrNab
25,0.00016591432,Fli1,Eklf
26,0.0006740989,Fog1,Eklf
27,0.00052285625,Gata1,Eklf
28,0.0002890147,Gata2,Eklf
29,0.0005405938,Gfi1,Eklf
30,0.00051078835,Pu1,Eklf
31,0.0006104196,Scl,Eklf
32,0.0011109579,cJun,Eklf
37,0.00045652952,Fog1,Fli1
38,0.00041299697,Gata1,Fli1
39,0.00042915516,Gata2,Fli1
40,0.00028906652,Gfi1,Fli1
41,0.0005705292,Pu1,Fli1
42,0.0010621294,Scl,Fli1
43,0.0018860662,cJun,Fli1
49,0.0008771425,Gata1,Fog1
50,0.0003620275,Gata2,Fog1
51,0.0010804806,Gfi1,Fog1
52,0.0010962662,Pu1,Fog1
53,0.0006823131,Scl,Fog1
54,0.0007604994,cJun,Fog1
61,0.002118914,Gata2,Gata1
62,0.0018390828,Gfi1,Gata1
63,0.0039024302,Pu1,Gata1
64,0.0008412535,Scl,Gata1
65,0.003098232,cJun,Gata1
73,0.0010928912,Gfi1,Gata2
74,0.0031088232,Pu1,Gata2
75,0.0007948834,Scl,Gata2
76,0.0030608654,cJun,Gata2
85,0.0036611562,Pu1,Gfi1
86,0.0009003089,Scl,Gfi1
87,0.00880524,cJun,Gfi1
97,0.0013759586,Scl,Pu1
98,0.003956661,cJun,Pu1
109,0.00076857506,cJun,Scl
