,LRP,source_gene,target_gene
1,0.00983765,EgrNab,Cebpa
2,0.00026692578,Eklf,Cebpa
3,0.0009484481,Fli1,Cebpa
4,0.0021993157,Fog1,Cebpa
5,0.0009996901,Gata1,Cebpa
6,0.0010215654,Gata2,Cebpa
7,0.0067054527,Gfi1,Cebpa
8,0.0048861555,Pu1,Cebpa
9,0.0012985286,Scl,Cebpa
10,0.00757414,cJun,Cebpa
13,0.0012756549,Eklf,EgrNab
14,0.0025481428,Fli1,EgrNab
15,0.0029664838,Fog1,EgrNab
16,0.000608286,Gata1,EgrNab
17,0.002860133,Gata2,EgrNab
18,0.010317011,Gfi1,EgrNab
19,0.009802322,Pu1,EgrNab
20,0.0028532874,Scl,EgrNab
21,0.0019624059,cJun,EgrNab
25,0.0005199495,Fli1,Eklf
26,0.0003050599,Fog1,Eklf
27,0.0005765143,Gata1,Eklf
28,0.00040857677,Gata2,Eklf
29,0.0006651129,Gfi1,Eklf
30,0.0008369305,Pu1,Eklf
31,0.00091814745,Scl,Eklf
32,0.00080569333,cJun,Eklf
37,0.0003465828,Fog1,Fli1
38,0.00016468791,Gata1,Fli1
39,0.0002810326,Gata2,Fli1
40,0.0011866961,Gfi1,Fli1
41,0.0006241535,Pu1,Fli1
42,0.0015056613,Scl,Fli1
43,0.0008524799,cJun,Fli1
49,0.00082753535,Gata1,Fog1
50,0.0003588286,Gata2,Fog1
51,0.00060379814,Gfi1,Fog1
52,0.002485632,Pu1,Fog1
53,0.00070032495,Scl,Fog1
54,0.0011431777,cJun,Fog1
61,0.0016798943,Gata2,Gata1
62,0.0012241469,Gfi1,Gata1
63,0.0025183405,Pu1,Gata1
64,0.00028705678,Scl,Gata1
65,0.0032112373,cJun,Gata1
73,0.0014580896,Gfi1,Gata2
74,0.0023098276,Pu1,Gata2
75,0.0005096578,Scl,Gata2
76,0.0030724448,cJun,Gata2
85,0.0048025735,Pu1,Gfi1
86,0.00085748296,Scl,Gfi1
87,0.005927925,cJun,Gfi1
97,0.0008740673,Scl,Pu1
98,0.0059254775,cJun,Pu1
109,0.00075360603,cJun,Scl
