,LRP,source_gene,target_gene
1,0.008400527,EgrNab,Cebpa
2,0.0018482979,Eklf,Cebpa
3,0.00069960003,Fli1,Cebpa
4,0.0011934189,Fog1,Cebpa
5,0.000490081,Gata1,Cebpa
6,0.0034224654,Gata2,Cebpa
7,0.005449186,Gfi1,Cebpa
8,0.0021972517,Pu1,Cebpa
9,0.0014449508,Scl,Cebpa
10,0.00225395,cJun,Cebpa
13,0.0009688166,Eklf,EgrNab
14,0.00046943163,Fli1,EgrNab
15,0.0013801842,Fog1,EgrNab
16,0.0024788217,Gata1,EgrNab
17,0.002365892,Gata2,EgrNab
18,0.009373435,Gfi1,EgrNab
19,0.0019511286,Pu1,EgrNab
20,0.0022281648,Scl,EgrNab
21,0.0073732086,cJun,EgrNab
25,0.00050759746,Fli1,Eklf
26,0.00021147885,Fog1,Eklf
27,0.0004485631,Gata1,Eklf
28,0.00038449303,Gata2,Eklf
29,0.0014760308,Gfi1,Eklf
30,0.0012270752,Pu1,Eklf
31,0.00067836954,Scl,Eklf
32,0.0009889842,cJun,Eklf
37,0.00053156784,Fog1,Fli1
38,0.0010443784,Gata1,Fli1
39,0.0007312008,Gata2,Fli1
40,0.0010252285,Gfi1,Fli1
41,0.0003385598,Pu1,Fli1
42,0.0009716472,Scl,Fli1
43,0.0026335237,cJun,Fli1
49,0.0003272647,Gata1,Fog1
50,0.0006532848,Gata2,Fog1
51,0.0008985829,Gfi1,Fog1
52,0.0022488302,Pu1,Fog1
53,0.0006686166,Scl,Fog1
54,0.001191824,cJun,Fog1
61,0.0015115753,Gata2,Gata1
62,0.0058871536,Gfi1,Gata1
63,0.0039240513,Pu1,Gata1
64,0.00065354456,Scl,Gata1
65,0.0037950901,cJun,Gata1
73,0.0049668606,Gfi1,Gata2
74,0.006764465,Pu1,Gata2
75,0.00093291514,Scl,Gata2
76,0.0007417116,cJun,Gata2
85,0.0053340453,Pu1,Gfi1
86,0.0008854838,Scl,Gfi1
87,0.0052544335,cJun,Gfi1
97,0.0031461846,Scl,Pu1
98,0.0026874067,cJun,Pu1
109,0.00085749687,cJun,Scl
