,LRP,source_gene,target_gene
1,0.009240537,EgrNab,Cebpa
2,0.0013970843,Eklf,Cebpa
3,0.00041854943,Fli1,Cebpa
4,0.001976069,Fog1,Cebpa
5,0.0023759878,Gata1,Cebpa
6,0.001138048,Gata2,Cebpa
7,0.008419396,Gfi1,Cebpa
8,0.003694675,Pu1,Cebpa
9,0.0024706377,Scl,Cebpa
10,0.012875998,cJun,Cebpa
13,0.00011535545,Eklf,EgrNab
14,0.002830089,Fli1,EgrNab
15,0.00023944427,Fog1,EgrNab
16,0.0020059934,Gata1,EgrNab
17,0.003231321,Gata2,EgrNab
18,0.007293374,Gfi1,EgrNab
19,0.006946709,Pu1,EgrNab
20,0.0031936353,Scl,EgrNab
21,0.009510874,cJun,EgrNab
25,0.0007101734,Fli1,Eklf
26,0.00017388846,Fog1,Eklf
27,0.0015708524,Gata1,Eklf
28,0.0002911013,Gata2,Eklf
29,0.0016514859,Gfi1,Eklf
30,0.00035950393,Pu1,Eklf
31,0.001059892,Scl,Eklf
32,0.002050142,cJun,Eklf
37,0.00045518228,Fog1,Fli1
38,0.0006039529,Gata1,Fli1
39,0.00061399594,Gata2,Fli1
40,0.0010295744,Gfi1,Fli1
41,0.00031891497,Pu1,Fli1
42,0.0014806386,Scl,Fli1
43,0.00037254114,cJun,Fli1
49,0.000611507,Gata1,Fog1
50,4.2707135e-05,Gata2,Fog1
51,0.0016660284,Gfi1,Fog1
52,0.0009954401,Pu1,Fog1
53,0.0009525316,Scl,Fog1
54,0.00013948091,cJun,Fog1
61,0.0012693177,Gata2,Gata1
62,0.002573885,Gfi1,Gata1
63,0.0041236556,Pu1,Gata1
64,0.0004602184,Scl,Gata1
65,0.00225305,cJun,Gata1
73,0.00034163013,Gfi1,Gata2
74,0.0022932438,Pu1,Gata2
75,0.0005132708,Scl,Gata2
76,0.0027282252,cJun,Gata2
85,0.0032657662,Pu1,Gfi1
86,0.00096454495,Scl,Gfi1
87,0.015560778,cJun,Gfi1
97,0.0019331384,Scl,Pu1
98,0.0040360373,cJun,Pu1
109,0.00027093416,cJun,Scl
