,LRP,source_gene,target_gene
1,0.0059701577,EgrNab,Cebpa
2,0.001598868,Eklf,Cebpa
3,0.0008449112,Fli1,Cebpa
4,0.00051729206,Fog1,Cebpa
5,0.0041176924,Gata1,Cebpa
6,0.0036378256,Gata2,Cebpa
7,0.0052250233,Gfi1,Cebpa
8,0.0035628034,Pu1,Cebpa
9,0.0010248153,Scl,Cebpa
10,0.0038460817,cJun,Cebpa
13,0.00036659813,Eklf,EgrNab
14,0.0013154,Fli1,EgrNab
15,0.0006758957,Fog1,EgrNab
16,0.0015630547,Gata1,EgrNab
17,0.0012030186,Gata2,EgrNab
18,0.005350696,Gfi1,EgrNab
19,0.0016175641,Pu1,EgrNab
20,0.0007082182,Scl,EgrNab
21,0.007258142,cJun,EgrNab
25,0.0004306133,Fli1,Eklf
26,0.0002897735,Fog1,Eklf
27,0.0003256021,Gata1,Eklf
28,0.0006123206,Gata2,Eklf
29,0.0001996807,Gfi1,Eklf
30,0.00042163755,Pu1,Eklf
31,0.0003701975,Scl,Eklf
32,0.00034138578,cJun,Eklf
37,0.0006921877,Fog1,Fli1
38,0.0008047013,Gata1,Fli1
39,0.00030844822,Gata2,Fli1
40,0.0017256568,Gfi1,Fli1
41,0.0007102403,Pu1,Fli1
42,0.0007696977,Scl,Fli1
43,0.0018145505,cJun,Fli1
49,0.00033203207,Gata1,Fog1
50,0.0006659071,Gata2,Fog1
51,0.00140885,Gfi1,Fog1
52,0.001523624,Pu1,Fog1
53,0.00047358836,Scl,Fog1
54,0.0020712467,cJun,Fog1
61,0.0015378592,Gata2,Gata1
62,0.0032701679,Gfi1,Gata1
63,0.0012863404,Pu1,Gata1
64,0.00048742577,Scl,Gata1
65,0.004371702,cJun,Gata1
73,0.0031316336,Gfi1,Gata2
74,0.004630686,Pu1,Gata2
75,0.0007448678,Scl,Gata2
76,0.001131123,cJun,Gata2
85,0.004006829,Pu1,Gfi1
86,0.0019164884,Scl,Gfi1
87,0.0038559418,cJun,Gfi1
97,0.0015666214,Scl,Pu1
98,0.0037759086,cJun,Pu1
109,0.0018583878,cJun,Scl
