,LRP,source_gene,target_gene
1,0.0020163523,EgrNab,Cebpa
2,0.01266898,Eklf,Cebpa
3,0.004688211,Fli1,Cebpa
4,0.004319392,Fog1,Cebpa
5,0.0038941286,Gata1,Cebpa
6,0.013430148,Gata2,Cebpa
7,0.0015535015,Gfi1,Cebpa
8,0.0021558797,Pu1,Cebpa
9,0.009225173,Scl,Cebpa
10,0.0017769039,cJun,Cebpa
13,0.022330225,Eklf,EgrNab
14,0.0033254456,Fli1,EgrNab
15,0.005584537,Fog1,EgrNab
16,0.0042395685,Gata1,EgrNab
17,0.017319579,Gata2,EgrNab
18,0.0030319993,Gfi1,EgrNab
19,0.0016591661,Pu1,EgrNab
20,0.011644434,Scl,EgrNab
21,0.0034468402,cJun,EgrNab
25,0.11457202,Fli1,Eklf
26,0.006890086,Fog1,Eklf
27,0.0011327951,Gata1,Eklf
28,0.06587222,Gata2,Eklf
29,0.0058114957,Gfi1,Eklf
30,0.009449957,Pu1,Eklf
31,0.015565652,Scl,Eklf
32,0.008949897,cJun,Eklf
37,0.012000332,Fog1,Fli1
38,0.009054853,Gata1,Fli1
39,0.023931948,Gata2,Fli1
40,0.0020777064,Gfi1,Fli1
41,0.0026386324,Pu1,Fli1
42,0.023953749,Scl,Fli1
43,0.0076820003,cJun,Fli1
49,0.0030914699,Gata1,Fog1
50,0.016292749,Gata2,Fog1
51,0.0024288031,Gfi1,Fog1
52,0.0044508697,Pu1,Fog1
53,0.012758367,Scl,Fog1
54,0.0031930117,cJun,Fog1
61,0.008326702,Gata2,Gata1
62,0.001978578,Gfi1,Gata1
63,0.0011445481,Pu1,Gata1
64,0.0016533417,Scl,Gata1
65,0.0013654641,cJun,Gata1
73,0.012098746,Gfi1,Gata2
74,0.007084392,Pu1,Gata2
75,0.015349868,Scl,Gata2
76,0.007467569,cJun,Gata2
85,0.0017537985,Pu1,Gfi1
86,0.010958673,Scl,Gfi1
87,0.0018248823,cJun,Gfi1
97,0.004491994,Scl,Pu1
98,0.0001617343,cJun,Pu1
109,0.00040714414,cJun,Scl
