,LRP,source_gene,target_gene
1,0.0021591317,EgrNab,Cebpa
2,0.002190718,Eklf,Cebpa
3,0.0030345386,Fli1,Cebpa
4,0.0073729157,Fog1,Cebpa
5,0.023661634,Gata1,Cebpa
6,0.023686757,Gata2,Cebpa
7,0.011240795,Gfi1,Cebpa
8,0.027381653,Pu1,Cebpa
9,0.006917656,Scl,Cebpa
10,0.0052707023,cJun,Cebpa
13,0.0008932336,Eklf,EgrNab
14,0.0011492923,Fli1,EgrNab
15,0.002581249,Fog1,EgrNab
16,0.0047793863,Gata1,EgrNab
17,0.0045900038,Gata2,EgrNab
18,0.0011794479,Gfi1,EgrNab
19,0.0035031768,Pu1,EgrNab
20,0.00197862,Scl,EgrNab
21,0.0024471292,cJun,EgrNab
25,0.0016129902,Fli1,Eklf
26,0.0018686294,Fog1,Eklf
27,0.0023235711,Gata1,Eklf
28,0.003873282,Gata2,Eklf
29,0.0011927112,Gfi1,Eklf
30,0.00213061,Pu1,Eklf
31,0.0023835322,Scl,Eklf
32,0.0037379377,cJun,Eklf
37,0.0019457403,Fog1,Fli1
38,0.0042742793,Gata1,Fli1
39,0.0033781675,Gata2,Fli1
40,0.0025235794,Gfi1,Fli1
41,0.0039355936,Pu1,Fli1
42,0.0023391796,Scl,Fli1
43,0.002417143,cJun,Fli1
49,0.0075506344,Gata1,Fog1
50,0.011658624,Gata2,Fog1
51,0.0071320757,Gfi1,Fog1
52,0.010769971,Pu1,Fog1
53,0.0016577875,Scl,Fog1
54,0.007775003,cJun,Fog1
61,0.053842694,Gata2,Gata1
62,0.029674184,Gfi1,Gata1
63,0.05505742,Pu1,Gata1
64,0.009398358,Scl,Gata1
65,0.012675886,cJun,Gata1
73,0.019169504,Gfi1,Gata2
74,0.057550788,Pu1,Gata2
75,0.01246821,Scl,Gata2
76,0.00992072,cJun,Gata2
85,0.025288662,Pu1,Gfi1
86,0.0069249785,Scl,Gfi1
87,0.0027782074,cJun,Gfi1
97,0.011247406,Scl,Pu1
98,0.0067742052,cJun,Pu1
109,0.00816659,cJun,Scl
