,LRP,source_gene,target_gene
1,0.0047335397,EgrNab,Cebpa
2,0.0017519321,Eklf,Cebpa
3,0.0009768372,Fli1,Cebpa
4,0.0012220853,Fog1,Cebpa
5,0.0052013188,Gata1,Cebpa
6,0.0037730886,Gata2,Cebpa
7,0.0050603957,Gfi1,Cebpa
8,0.0026514072,Pu1,Cebpa
9,0.0017941176,Scl,Cebpa
10,0.004937632,cJun,Cebpa
13,0.0006202968,Eklf,EgrNab
14,0.000684782,Fli1,EgrNab
15,0.00047463903,Fog1,EgrNab
16,0.0005107165,Gata1,EgrNab
17,0.0012178796,Gata2,EgrNab
18,0.008110924,Gfi1,EgrNab
19,0.0022642636,Pu1,EgrNab
20,0.00089856586,Scl,EgrNab
21,0.007246896,cJun,EgrNab
25,0.00024103123,Fli1,Eklf
26,0.00080606,Fog1,Eklf
27,0.0010899042,Gata1,Eklf
28,0.0010163082,Gata2,Eklf
29,0.0016992396,Gfi1,Eklf
30,0.00048511318,Pu1,Eklf
31,0.0004159425,Scl,Eklf
32,0.0014125193,cJun,Eklf
37,0.0013777631,Fog1,Fli1
38,0.0008524602,Gata1,Fli1
39,0.000871105,Gata2,Fli1
40,0.00086818315,Gfi1,Fli1
41,0.00064153416,Pu1,Fli1
42,0.0017560926,Scl,Fli1
43,0.0027794791,cJun,Fli1
49,0.0002759209,Gata1,Fog1
50,0.00066527945,Gata2,Fog1
51,0.0014287956,Gfi1,Fog1
52,0.0014758611,Pu1,Fog1
53,7.9040015e-05,Scl,Fog1
54,0.0035549216,cJun,Fog1
61,0.003150919,Gata2,Gata1
62,0.0073718014,Gfi1,Gata1
63,0.0061066113,Pu1,Gata1
64,0.0013461072,Scl,Gata1
65,0.0057983045,cJun,Gata1
73,0.0037730122,Gfi1,Gata2
74,0.0053678527,Pu1,Gata2
75,0.0006960502,Scl,Gata2
76,0.0008208342,cJun,Gata2
85,0.0033457694,Pu1,Gfi1
86,0.0015815292,Scl,Gfi1
87,0.0068775634,cJun,Gfi1
97,0.0020602862,Scl,Pu1
98,0.0046679927,cJun,Pu1
109,0.0024969387,cJun,Scl
